"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"0.1";"8";"6";"6258";"0";"210";"661";"1202";"0";"308";"0";"3080";"0";"0";"0"
"1";"1";"0.4";"8";"6";"2440";"0";"196";"131";"333";"1";"309";"0";"3090";"0";"0";"0"
"1";"1";"0.7";"8";"6";"2072";"0";"198";"100";"265";"2";"293";"0";"2930";"0";"0";"0"
"1";"1";"1.0";"8";"6";"1377";"1";"179";"48";"149";"0";"282";"0";"2820";"0";"0";"0"
"1";"1";"1.3";"8";"6";"891";"0";"200";"43";"92";"0";"298";"0";"2980";"0";"0";"0"
"1";"1";"1.6";"8";"6";"981";"0";"200";"50";"105";"0";"298";"0";"2980";"0";"0";"0"
"1";"1";"1.9";"8";"6";"981";"0";"200";"50";"105";"0";"298";"0";"2980";"0";"0";"0"
"1";"1";"2.2";"8";"6";"748";"0";"198";"25";"60";"0";"294";"0";"2940";"0";"0";"0"
"1";"1";"2.5";"8";"6";"729";"0";"198";"24";"58";"1";"294";"0";"2940";"0";"0";"0"
"1";"1";"2.8";"8";"6";"729";"0";"198";"24";"58";"1";"294";"0";"2940";"0";"0";"0"
"1";"1";"3.1";"8";"6";"755";"0";"200";"30";"65";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"3.4";"8";"6";"755";"0";"200";"30";"65";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"3.7";"8";"6";"755";"0";"200";"30";"65";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"4.0";"8";"6";"762";"0";"200";"28";"64";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"4.3";"8";"6";"700";"0";"200";"22";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"4.6";"8";"6";"700";"0";"200";"22";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"4.9";"8";"6";"700";"0";"200";"22";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"5.2";"8";"6";"713";"0";"200";"22";"54";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"5.5";"8";"6";"713";"0";"200";"22";"54";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"5.8";"8";"6";"713";"0";"200";"22";"54";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"6.1";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"6.4";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"6.7";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"7.0";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"7.3";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"7.6";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"7.9";"8";"6";"675";"0";"200";"23";"51";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"8.2";"8";"6";"681";"0";"200";"24";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"8.5";"8";"6";"681";"0";"200";"24";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"8.8";"8";"6";"681";"0";"200";"24";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"9.1";"8";"6";"681";"0";"200";"24";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"9.4";"8";"6";"681";"0";"200";"24";"53";"4";"294";"0";"2940";"0";"0";"0"
"1";"1";"9.7";"8";"6";"681";"0";"200";"24";"53";"4";"294";"0";"2940";"0";"0";"0"
"0";"0";"0.1";"16";"6";"13011";"1";"202";"485";"1172";"0";"290";"0";"2900";"0";"0";"0"
"0";"0";"0.4";"16";"6";"3466";"0";"208";"165";"333";"0";"285";"0";"2850";"0";"0";"0"
"0";"0";"0.7";"16";"6";"1693";"0";"217";"78";"151";"0";"308";"0";"3080";"0";"0";"0"
"0";"0";"1.0";"16";"6";"1128";"0";"208";"28";"70";"0";"292";"0";"2920";"0";"0";"0"
"0";"0";"1.3";"16";"6";"1550";"0";"206";"37";"102";"0";"299";"0";"2990";"0";"0";"0"
"0";"0";"1.6";"16";"6";"1280";"0";"219";"32";"81";"0";"305";"0";"3050";"0";"0";"0"
"0";"0";"1.9";"16";"6";"1245";"0";"219";"31";"78";"0";"305";"0";"3050";"0";"0";"0"
"0";"0";"2.2";"16";"6";"834";"1";"197";"24";"51";"0";"296";"0";"2960";"0";"0";"0"
"0";"0";"2.5";"16";"6";"826";"0";"197";"22";"49";"0";"296";"0";"2960";"0";"0";"0"
"0";"0";"2.8";"16";"6";"826";"0";"197";"22";"49";"0";"296";"0";"2960";"0";"0";"0"
"0";"0";"3.1";"16";"6";"917";"0";"204";"23";"54";"0";"314";"1";"3171";"0";"0";"0"
"0";"0";"3.4";"16";"6";"917";"0";"204";"23";"54";"0";"314";"1";"3174";"0";"0";"0"
"0";"0";"3.7";"16";"6";"917";"0";"204";"23";"54";"0";"314";"1";"3177";"0";"0";"0"
"0";"0";"4.0";"16";"6";"915";"0";"208";"22";"53";"0";"314";"1";"3180";"0";"0";"0"
"0";"0";"4.3";"16";"6";"973";"0";"208";"27";"60";"0";"314";"1";"3183";"0";"0";"0"
"0";"0";"4.6";"16";"6";"973";"0";"208";"27";"60";"0";"314";"1";"3186";"0";"0";"0"
"0";"0";"4.9";"16";"6";"973";"0";"208";"27";"60";"0";"314";"1";"3189";"0";"0";"0"
"0";"0";"5.2";"16";"6";"928";"0";"208";"25";"56";"0";"314";"1";"3192";"0";"0";"0"
"0";"0";"5.5";"16";"6";"928";"0";"208";"25";"56";"0";"314";"1";"3195";"0";"0";"0"
"0";"0";"5.8";"16";"6";"928";"0";"208";"25";"56";"0";"314";"1";"3198";"0";"0";"0"
"0";"0";"6.1";"16";"6";"920";"0";"208";"23";"54";"0";"314";"1";"3201";"0";"0";"0"
"0";"0";"6.4";"16";"6";"920";"1";"208";"23";"54";"0";"314";"1";"3204";"0";"0";"0"
"0";"0";"6.7";"16";"6";"920";"0";"208";"23";"54";"0";"314";"1";"3207";"0";"0";"0"
"0";"0";"7.0";"16";"6";"921";"0";"208";"23";"54";"0";"314";"1";"3210";"0";"0";"0"
"0";"0";"7.3";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3213";"0";"0";"0"
"0";"0";"7.6";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3216";"0";"0";"0"
"0";"0";"7.9";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3219";"0";"0";"0"
"0";"0";"8.2";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3222";"0";"0";"0"
"0";"0";"8.5";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3225";"0";"0";"0"
"0";"0";"8.8";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3228";"0";"0";"0"
"0";"0";"9.1";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3231";"0";"0";"0"
"0";"0";"9.4";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3234";"0";"0";"0"
"0";"0";"9.7";"16";"6";"917";"0";"208";"22";"53";"0";"314";"1";"3237";"0";"0";"0"
"0";"1";"dynamic";"16";"6";"1716";"0";"186";"41";"111";"0";"283";"0";"2830";"0";"0";"0"
"0";"1";"0.1";"16";"6";"23934";"2";"194";"861";"2158";"0";"299";"0";"2990";"0";"0";"0"
"0";"1";"0.4";"16";"6";"5898";"0";"190";"141";"442";"0";"281";"0";"2810";"0";"0";"0"
"0";"1";"0.7";"16";"6";"3301";"0";"178";"109";"271";"0";"268";"0";"2680";"0";"0";"0"
"0";"1";"1.0";"16";"6";"863";"0";"195";"35";"63";"0";"284";"0";"2840";"0";"0";"0"
"0";"1";"1.3";"16";"6";"1547";"0";"193";"39";"102";"0";"295";"0";"2950";"0";"0";"0"
"0";"1";"1.6";"16";"6";"1615";"0";"186";"39";"106";"0";"283";"0";"2830";"0";"0";"0"
"0";"1";"1.9";"16";"6";"1590";"0";"186";"38";"104";"0";"283";"0";"2830";"0";"0";"0"
"0";"1";"2.2";"16";"6";"1089";"0";"191";"34";"72";"0";"300";"0";"3000";"0";"0";"0"
"0";"1";"2.5";"16";"6";"1086";"0";"191";"33";"71";"0";"300";"0";"3000";"0";"0";"0"
"0";"1";"2.8";"16";"6";"1087";"0";"191";"33";"71";"0";"300";"0";"3000";"0";"0";"0"
"0";"1";"3.1";"16";"6";"1143";"1";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"3.4";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"3.7";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"4.0";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"4.3";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"4.6";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"4.9";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"5.2";"16";"6";"1185";"0";"192";"23";"67";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"5.5";"16";"6";"1185";"0";"192";"23";"67";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"5.8";"16";"6";"1185";"0";"192";"23";"67";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"6.1";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"6.4";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"6.7";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"7.0";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"7.3";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"7.6";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"7.9";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"8.2";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"8.5";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"8.8";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"9.1";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"9.4";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"0";"1";"9.7";"16";"6";"1092";"0";"192";"25";"64";"0";"302";"0";"3020";"0";"0";"0"
"1";"0";"0.1";"16";"6";"12977";"0";"202";"550";"1228";"3";"290";"0";"2900";"0";"0";"0"
"1";"0";"0.4";"16";"6";"4580";"1";"194";"174";"401";"10";"277";"0";"2770";"0";"0";"0"
"1";"0";"0.7";"16";"6";"2334";"0";"205";"78";"186";"10";"297";"0";"2970";"0";"0";"0"
"1";"0";"1.0";"16";"6";"1147";"0";"206";"27";"69";"2";"292";"0";"2920";"0";"0";"0"
"1";"0";"1.3";"16";"6";"1512";"0";"200";"48";"107";"21";"301";"0";"3010";"0";"0";"0"
"1";"0";"1.6";"16";"6";"1111";"0";"202";"33";"70";"29";"318";"0";"3180";"0";"0";"0"
"1";"0";"1.9";"16";"6";"1111";"0";"202";"33";"70";"29";"318";"0";"3180";"0";"0";"0"
"1";"0";"2.2";"16";"6";"1020";"0";"199";"25";"59";"12";"292";"0";"2920";"0";"0";"0"
"1";"0";"2.5";"16";"6";"982";"0";"199";"24";"56";"12";"292";"0";"2920";"0";"0";"0"
"1";"0";"2.8";"16";"6";"981";"0";"199";"24";"56";"12";"292";"0";"2920";"0";"0";"0"
"1";"0";"3.1";"16";"6";"947";"0";"197";"23";"53";"16";"289";"0";"2890";"0";"0";"0"
"1";"0";"3.4";"16";"6";"947";"0";"197";"23";"53";"16";"289";"0";"2890";"0";"0";"0"
"1";"0";"3.7";"16";"6";"947";"0";"197";"23";"53";"16";"289";"0";"2890";"0";"0";"0"
"1";"0";"4.0";"16";"6";"998";"0";"198";"22";"54";"19";"306";"0";"3060";"0";"0";"0"
"1";"0";"4.3";"16";"6";"819";"0";"195";"19";"42";"31";"295";"0";"2950";"0";"0";"0"
"1";"0";"4.6";"16";"6";"819";"0";"195";"19";"42";"31";"295";"0";"2950";"0";"0";"0"
"1";"0";"4.9";"16";"6";"819";"0";"195";"19";"42";"31";"295";"0";"2950";"0";"0";"0"
"1";"0";"5.2";"16";"6";"846";"0";"194";"18";"42";"34";"295";"0";"2950";"0";"0";"0"
"1";"0";"5.5";"16";"6";"846";"0";"194";"18";"42";"34";"295";"0";"2950";"0";"0";"0"
"1";"0";"5.8";"16";"6";"846";"0";"194";"18";"42";"34";"295";"0";"2950";"0";"0";"0"
"1";"0";"6.1";"16";"6";"1178";"0";"195";"24";"64";"50";"300";"0";"3000";"0";"0";"0"
"1";"0";"6.4";"16";"6";"1178";"0";"195";"24";"64";"50";"300";"0";"3000";"0";"0";"0"
"1";"0";"6.7";"16";"6";"1178";"0";"195";"24";"64";"50";"300";"0";"3000";"0";"0";"0"
"1";"0";"7.0";"16";"6";"1169";"0";"193";"24";"64";"49";"300";"0";"3000";"0";"0";"0"
"1";"0";"7.3";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"7.6";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"7.9";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"8.2";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"8.5";"16";"6";"899";"1";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"8.8";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"9.1";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"9.4";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"0";"9.7";"16";"6";"899";"0";"205";"17";"40";"61";"296";"0";"2960";"0";"0";"0"
"1";"1";"dynamic";"16";"6";"1787";"0";"186";"45";"118";"1";"283";"0";"2830";"0";"0";"0"
"1";"1";"0.1";"16";"6";"23934";"1";"194";"861";"2158";"0";"299";"0";"2990";"0";"0";"0"
"1";"1";"0.4";"16";"6";"5902";"0";"190";"141";"442";"4";"281";"0";"2810";"0";"0";"0"
"1";"1";"0.7";"16";"6";"3301";"0";"178";"109";"271";"0";"268";"0";"2680";"0";"0";"0"
"1";"1";"1.0";"16";"6";"863";"0";"195";"35";"63";"0";"284";"0";"2840";"0";"0";"0"
"1";"1";"1.3";"16";"6";"1547";"0";"193";"39";"102";"0";"295";"0";"2950";"0";"0";"0"
"1";"1";"1.6";"16";"6";"1615";"0";"186";"39";"106";"0";"283";"0";"2830";"0";"0";"0"
"1";"1";"1.9";"16";"6";"1590";"0";"186";"38";"104";"0";"283";"0";"2830";"0";"0";"0"
"1";"1";"2.2";"16";"6";"1089";"0";"191";"34";"72";"0";"300";"0";"3000";"0";"0";"0"
"1";"1";"2.5";"16";"6";"1086";"0";"191";"33";"71";"0";"300";"0";"3000";"0";"0";"0"
"1";"1";"2.8";"16";"6";"1085";"0";"191";"33";"71";"1";"300";"0";"3000";"0";"0";"0"
"1";"1";"3.1";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"3.4";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"3.7";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"4.0";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"4.3";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"4.6";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"4.9";"16";"6";"1143";"0";"192";"24";"66";"0";"302";"0";"3020";"0";"0";"0"
"1";"1";"5.2";"16";"6";"1185";"0";"192";"23";"67";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"5.5";"16";"6";"1185";"0";"192";"23";"67";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"5.8";"16";"6";"1185";"0";"192";"23";"67";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"6.1";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"6.4";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"6.7";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"7.0";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"7.3";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"7.6";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"7.9";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"8.2";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"8.5";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"8.8";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"9.1";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"9.4";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"1";"1";"9.7";"16";"6";"1092";"0";"192";"25";"64";"1";"302";"0";"3020";"0";"0";"0"
"0";"0";"0.1";"32";"6";"9037";"1";"208";"224";"480";"0";"298";"0";"2980";"0";"0";"0"
"0";"0";"0.4";"32";"6";"7806";"0";"201";"184";"396";"0";"306";"0";"3060";"0";"0";"0"
"0";"0";"0.7";"32";"6";"1500";"0";"214";"37";"71";"0";"307";"0";"3070";"0";"0";"0"
"0";"0";"1.0";"32";"6";"1630";"0";"213";"36";"72";"0";"305";"0";"3050";"0";"0";"0"
"0";"0";"1.3";"32";"6";"1428";"0";"214";"38";"69";"0";"304";"0";"3040";"0";"0";"0"
"0";"0";"1.6";"32";"6";"1751";"0";"210";"43";"83";"0";"292";"0";"2920";"0";"0";"0"
"0";"0";"1.9";"32";"6";"1751";"0";"210";"43";"83";"0";"292";"0";"2920";"0";"0";"0"
"0";"0";"2.2";"32";"6";"986";"0";"231";"25";"43";"0";"334";"0";"3340";"0";"0";"0"
"0";"0";"2.5";"32";"6";"986";"0";"231";"25";"43";"0";"334";"0";"3340";"0";"0";"0"
"0";"0";"2.8";"32";"6";"986";"1";"231";"25";"43";"0";"334";"0";"3340";"0";"0";"0"
"0";"0";"3.1";"32";"6";"1516";"0";"229";"24";"57";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"3.4";"32";"6";"1516";"0";"229";"24";"57";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"3.7";"32";"6";"1516";"0";"229";"24";"57";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"4.0";"32";"6";"1472";"0";"229";"21";"53";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"4.3";"32";"6";"1472";"0";"229";"21";"53";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"4.6";"32";"6";"1472";"0";"229";"21";"53";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"4.9";"32";"6";"1472";"0";"229";"21";"53";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"5.2";"32";"6";"1337";"0";"229";"22";"50";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"5.5";"32";"6";"1337";"0";"229";"22";"50";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"5.8";"32";"6";"1337";"0";"229";"22";"50";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"6.1";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"6.4";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"6.7";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"7.0";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"7.3";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"7.6";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"7.9";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"8.2";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"8.5";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"8.8";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"9.1";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"9.4";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"0";"9.7";"32";"6";"1210";"0";"229";"20";"45";"0";"315";"0";"3150";"0";"0";"0"
"0";"1";"dynamic";"32";"6";"2438";"0";"189";"36";"97";"0";"297";"0";"2970";"0";"0";"0"
"0";"1";"0.1";"32";"6";"34763";"2";"176";"520";"1531";"0";"256";"0";"2560";"0";"0";"0"
"0";"1";"0.4";"32";"6";"16593";"0";"195";"140";"619";"0";"287";"0";"2870";"0";"0";"0"
"0";"1";"0.7";"32";"6";"4800";"0";"203";"73";"202";"0";"304";"0";"3040";"0";"0";"0"
"0";"1";"1.0";"32";"6";"1924";"0";"198";"39";"83";"0";"289";"0";"2890";"0";"0";"0"
"0";"1";"1.3";"32";"6";"2131";"0";"181";"39";"90";"0";"265";"0";"2650";"0";"0";"0"
"0";"1";"1.6";"32";"6";"2375";"0";"181";"41";"99";"0";"265";"0";"2650";"0";"0";"0"
"0";"1";"1.9";"32";"6";"2375";"0";"181";"41";"99";"0";"265";"0";"2650";"0";"0";"0"
"0";"1";"2.2";"32";"6";"1329";"0";"194";"25";"53";"0";"310";"0";"3100";"0";"0";"0"
"0";"1";"2.5";"32";"6";"1339";"0";"194";"24";"52";"0";"310";"0";"3100";"0";"0";"0"
"0";"1";"2.8";"32";"6";"1328";"0";"194";"24";"52";"0";"310";"0";"3100";"0";"0";"0"
"0";"1";"3.1";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"3.4";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"3.7";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"4.0";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"4.3";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"4.6";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"4.9";"32";"6";"1966";"1";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"5.2";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"5.5";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"5.8";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"6.1";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"6.4";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"6.7";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"7.0";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"7.3";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"7.6";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"7.9";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"8.2";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"8.5";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"8.8";"32";"6";"1966";"1";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"9.1";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"9.4";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"0";"1";"9.7";"32";"6";"1966";"0";"170";"27";"72";"0";"264";"0";"2640";"0";"0";"0"
"1";"0";"0.1";"32";"6";"15415";"0";"204";"452";"883";"7";"302";"0";"3020";"0";"0";"0"
"1";"0";"0.4";"32";"6";"7787";"1";"193";"165";"379";"8";"273";"0";"2730";"0";"0";"0"
"1";"0";"0.7";"32";"6";"2042";"0";"213";"75";"122";"13";"292";"0";"2920";"0";"0";"0"
"1";"0";"1.0";"32";"6";"1630";"0";"213";"36";"72";"0";"305";"0";"3050";"0";"0";"0"
"1";"0";"1.3";"32";"6";"3096";"0";"211";"36";"113";"9";"294";"0";"2940";"0";"0";"0"
"1";"0";"1.6";"32";"6";"2292";"0";"200";"59";"111";"24";"274";"0";"2740";"0";"0";"0"
"1";"0";"1.9";"32";"6";"2259";"0";"200";"58";"109";"24";"274";"0";"2740";"0";"0";"0"
"1";"0";"2.2";"32";"6";"1583";"0";"205";"40";"72";"27";"302";"0";"3020";"0";"0";"0"
"1";"0";"2.5";"32";"6";"1484";"0";"205";"36";"65";"29";"302";"0";"3020";"0";"0";"0"
"1";"0";"2.8";"32";"6";"1496";"0";"205";"36";"65";"29";"302";"0";"3020";"0";"0";"0"
"1";"0";"3.1";"32";"6";"1352";"0";"209";"28";"54";"13";"302";"0";"3020";"0";"0";"0"
"1";"0";"3.4";"32";"6";"1352";"0";"209";"28";"54";"13";"302";"0";"3020";"0";"0";"0"
"1";"0";"3.7";"32";"6";"1352";"1";"209";"28";"54";"13";"302";"0";"3020";"0";"0";"0"
"1";"0";"4.0";"32";"6";"1045";"0";"214";"17";"36";"28";"300";"0";"3000";"0";"0";"0"
"1";"0";"4.3";"32";"6";"919";"0";"204";"16";"31";"38";"299";"0";"2990";"0";"0";"0"
