"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"7.9";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"10";"890"
"1";"0";"8.2";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"7";"654"
"1";"0";"8.5";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"6";"0";"60"
"1";"0";"8.8";"8";"54";"2932";"4";"354";"0";"34";"5";"394";"0";"3940";"75";"1";"838"
"1";"0";"9.1";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"4";"464"
"1";"0";"9.4";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"10";"1040"
"1";"0";"9.7";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"6";"662"
"1";"1";"dynamic";"8";"54";"2899";"4";"356";"0";"27";"0";"391";"0";"3910";"2";"0";"20"
"1";"1";"0.1";"8";"56";"2165";"3";"149";"10";"19";"0";"234";"0";"2340";"2";"11";"31"
"1";"1";"0.4";"8";"54";"3061";"4";"359";"21";"65";"0";"391";"0";"3910";"1";"0";"10"
"1";"1";"0.7";"8";"55";"2654";"4";"238";"9";"42";"0";"310";"0";"3100";"3";"1";"37"
"1";"1";"1.0";"8";"53";"3604";"4";"512";"8";"61";"0";"491";"0";"4910";"14";"1";"150"
"1";"1";"1.3";"8";"54";"3030";"4";"362";"0";"43";"1";"407";"0";"4070";"12";"0";"120"
"1";"1";"1.6";"8";"54";"3030";"4";"362";"0";"43";"1";"407";"0";"4070";"9";"8";"218"
"1";"1";"1.9";"8";"54";"3030";"4";"362";"0";"43";"1";"407";"0";"4070";"11";"0";"110"
"1";"1";"2.2";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"11";"0";"110"
"1";"1";"2.5";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"14";"490"
"1";"1";"2.8";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"0";"140"
"1";"1";"3.1";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"15";"8";"398"
"1";"1";"3.4";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"0";"140"
"1";"1";"3.7";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"10";"510"
"1";"1";"4.0";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"9";"500"
"1";"1";"4.3";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"5";"355"
"1";"1";"4.6";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"3";"278"
"1";"1";"4.9";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"15";"0";"150"
"1";"1";"5.2";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"7";"504"
"1";"1";"5.5";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"9";"9";"585"
"1";"1";"5.8";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"11";"0";"110"
"1";"1";"6.1";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"10";"0";"100"
"1";"1";"6.4";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"0";"140"
"1";"1";"6.7";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"15";"6";"552"
"1";"1";"7.0";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"7";"630"
"1";"1";"7.3";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"10";"0";"100"
"1";"1";"7.6";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"15";"0";"150"
"1";"1";"7.9";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"9";"851"
"1";"1";"8.2";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"2";"304"
"1";"1";"8.5";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"10";"0";"100"
"1";"1";"8.8";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"9";"932"
"1";"1";"9.1";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"14";"0";"140"
"1";"1";"9.4";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"15";"0";"150"
"1";"1";"9.7";"8";"54";"3040";"4";"362";"1";"45";"2";"406";"0";"4060";"15";"6";"732"
"0";"0";"0.1";"16";"56";"2135";"3";"148";"10";"10";"0";"237";"0";"2370";"2";"11";"31"
"0";"0";"0.4";"16";"55";"2453";"4";"239";"9";"11";"0";"308";"0";"3080";"1";"2";"18"
"0";"0";"0.7";"16";"54";"2924";"4";"356";"14";"22";"0";"396";"0";"3960";"17";"1";"177"
"0";"0";"1.0";"16";"54";"2991";"4";"357";"9";"19";"0";"389";"0";"3890";"61";"0";"610"
"0";"0";"1.3";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"13";"0";"130"
"0";"0";"1.6";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"1.9";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"16";"0";"160"
"0";"0";"2.2";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"15";"0";"150"
"0";"0";"2.5";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"11";"385"
"0";"0";"2.8";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"3.1";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"3.4";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"12";"0";"120"
"0";"0";"3.7";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"10";"480"
"0";"0";"4.0";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"13";"0";"130"
"0";"0";"4.3";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"55";"0";"550"
"0";"0";"4.6";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"13";"0";"130"
"0";"0";"4.9";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"5.2";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"6";"422"
"0";"0";"5.5";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"5.8";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"6.1";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"6.4";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"34";"0";"340"
"0";"0";"6.7";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"13";"0";"130"
"0";"0";"7.0";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"26";"0";"260"
"0";"0";"7.3";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"15";"0";"150"
"0";"0";"7.6";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"15";"0";"150"
"0";"0";"7.9";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"50";"0";"500"
"0";"0";"8.2";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"14";"0";"140"
"0";"0";"8.5";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"8.8";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"11";"0";"110"
"0";"0";"9.1";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"12";"0";"120"
"0";"0";"9.4";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"12";"0";"120"
"0";"0";"9.7";"16";"54";"2834";"4";"357";"6";"10";"0";"386";"0";"3860";"15";"0";"150"
"0";"1";"dynamic";"16";"52";"4254";"4";"696";"17";"43";"0";"574";"0";"5740";"2";"1";"29"
"0";"1";"0.1";"16";"55";"2779";"4";"239";"30";"50";"0";"308";"0";"3080";"6";"0";"60"
"0";"1";"0.4";"16";"54";"3013";"4";"356";"17";"30";"0";"396";"0";"3960";"2";"3";"32"
"0";"1";"0.7";"16";"53";"3716";"4";"504";"18";"42";"0";"484";"0";"4840";"7";"5";"105"
"0";"1";"1.0";"16";"52";"4529";"4";"688";"14";"51";"0";"561";"0";"5610";"13";"13";"260"
"0";"1";"1.3";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"4";"0";"40"
"0";"1";"1.6";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"7";"7";"182"
"0";"1";"1.9";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"7";"7";"203"
"0";"1";"2.2";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"2";"0";"20"
"0";"1";"2.5";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"0";"30"
"0";"1";"2.8";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"0";"30"
"0";"1";"3.1";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"3";"123"
"0";"1";"3.4";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"8";"3";"182"
"0";"1";"3.7";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"8";"0";"80"
"0";"1";"4.0";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"3";"150"
"0";"1";"4.3";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"4";"0";"40"
"0";"1";"4.6";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"0";"30"
"0";"1";"4.9";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"8";"4";"276"
"0";"1";"5.2";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"3";"186"
"0";"1";"5.5";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"0";"30"
"0";"1";"5.8";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"8";"0";"80"
"0";"1";"6.1";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"4";"0";"40"
"0";"1";"6.4";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"7";"0";"70"
"0";"1";"6.7";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"0";"30"
"0";"1";"7.0";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"8";"0";"80"
"0";"1";"7.3";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"6";"0";"60"
"0";"1";"7.6";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"4";"0";"40"
"0";"1";"7.9";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"0";"30"
"0";"1";"8.2";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"7";"7";"644"
"0";"1";"8.5";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"3";"3";"285"
"0";"1";"8.8";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"7";"2";"246"
"0";"1";"9.1";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"7";"0";"70"
"0";"1";"9.4";"16";"53";"3542";"3";"507";"13";"26";"0";"481";"0";"4810";"4";"0";"40"
"0";"1";"9.7";"16";"53";"3542";"4";"507";"13";"26";"0";"481";"0";"4810";"7";"7";"749"
"1";"0";"0.1";"16";"56";"2135";"3";"148";"10";"10";"0";"237";"0";"2370";"2";"12";"32"
"1";"0";"0.4";"16";"55";"2453";"3";"239";"9";"11";"0";"308";"0";"3080";"1";"3";"22"
"1";"0";"0.7";"16";"54";"2924";"4";"356";"14";"22";"0";"396";"0";"3960";"14";"1";"147"
"1";"0";"1.0";"16";"55";"2449";"4";"239";"3";"5";"0";"309";"0";"3090";"1";"0";"10"
"1";"0";"1.3";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"0";"100"
"1";"0";"1.6";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"6";"0";"60"
"1";"0";"1.9";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"17";"1";"189"
"1";"0";"2.2";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"10";"320"
"1";"0";"2.5";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"7";"275"
"1";"0";"2.8";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"6";"268"
"1";"0";"3.1";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"0";"100"
"1";"0";"3.4";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"3";"202"
"1";"0";"3.7";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"8";"0";"80"
"1";"0";"4.0";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"16";"0";"160"
"1";"0";"4.3";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"0";"100"
"1";"0";"4.6";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"4";"284"
"1";"0";"4.9";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"15";"0";"150"
"1";"0";"5.2";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"11";"0";"110"
"1";"0";"5.5";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"11";"0";"110"
"1";"0";"5.8";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"10";"0";"100"
"1";"0";"6.1";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"7";"0";"70"
"1";"0";"6.4";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"75";"0";"750"
"1";"0";"6.7";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"39";"0";"390"
"1";"0";"7.0";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"7";"0";"70"
"1";"0";"7.3";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"50";"0";"500"
"1";"0";"7.6";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"8";"0";"80"
"1";"0";"7.9";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"8";"0";"80"
"1";"0";"8.2";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"3";"0";"30"
"1";"0";"8.5";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"7";"0";"70"
"1";"0";"8.8";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"8";"0";"80"
"1";"0";"9.1";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"24";"0";"240"
"1";"0";"9.4";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"7";"0";"70"
"1";"0";"9.7";"16";"54";"2835";"4";"357";"3";"7";"1";"389";"0";"3890";"7";"0";"70"
"1";"1";"dynamic";"16";"52";"4361";"4";"696";"12";"39";"5";"585";"0";"5850";"10";"10";"210"
"1";"1";"0.1";"16";"55";"2779";"4";"239";"30";"50";"0";"308";"0";"3080";"8";"6";"86"
"1";"1";"0.4";"16";"54";"3013";"4";"356";"17";"30";"0";"396";"0";"3960";"2";"4";"36"
"1";"1";"0.7";"16";"53";"3716";"4";"504";"18";"42";"0";"484";"0";"4840";"6";"2";"74"
"1";"1";"1.0";"16";"52";"4529";"4";"688";"14";"51";"0";"561";"0";"5610";"14";"2";"160"
"1";"1";"1.3";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"8";"7";"171"
"1";"1";"1.6";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"14";"3";"188"
"1";"1";"1.9";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"11";"0";"110"
"1";"1";"2.2";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"4";"0";"40"
"1";"1";"2.5";"16";"51";"5183";"4";"910";"23";"50";"10";"677";"0";"6770";"19";"17";"615"
"1";"1";"2.8";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"7";"0";"70"
"1";"1";"3.1";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"14";"0";"140"
"1";"1";"3.4";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"13";"2";"198"
"1";"1";"3.7";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"6";"0";"60"
"1";"1";"4.0";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"5";"0";"50"
"1";"1";"4.3";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"8";"0";"80"
"1";"1";"4.6";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"3";"0";"30"
"1";"1";"4.9";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"10";"0";"100"
"1";"1";"5.2";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"6";"0";"60"
"1";"1";"5.5";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"5";"0";"50"
"1";"1";"5.8";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"7";"0";"70"
"1";"1";"6.1";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"7";"0";"70"
"1";"1";"6.4";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"13";"0";"130"
"1";"1";"6.7";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"3";"0";"30"
"1";"1";"7.0";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"8";"0";"80"
"1";"1";"7.3";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"7";"0";"70"
"1";"1";"7.6";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"3";"0";"30"
"1";"1";"7.9";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"3";"3";"267"
"1";"1";"8.2";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"2";"0";"20"
"1";"1";"8.5";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"12";"0";"120"
"1";"1";"8.8";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"5";"0";"50"
"1";"1";"9.1";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"4";"4";"404"
"1";"1";"9.4";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"13";"0";"130"
"1";"1";"9.7";"16";"52";"4209";"4";"690";"17";"34";"3";"570";"0";"5700";"4";"1";"137"
"0";"0";"0.1";"32";"56";"2135";"3";"148";"10";"10";"0";"237";"0";"2370";"2";"8";"28"
"0";"0";"0.4";"32";"55";"2484";"4";"239";"8";"9";"0";"321";"0";"3210";"2";"0";"20"
"0";"0";"0.7";"32";"55";"2481";"4";"239";"5";"6";"0";"321";"0";"3210";"2";"0";"20"
"0";"0";"1.0";"32";"54";"2951";"4";"357";"5";"10";"0";"391";"0";"3910";"4";"0";"40"
"0";"0";"1.3";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"54";"0";"540"
"0";"0";"1.6";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"4";"0";"40"
"0";"0";"1.9";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"17";"0";"170"
"0";"0";"2.2";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"3";"0";"30"
"0";"0";"2.5";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"48";"0";"480"
"0";"0";"2.8";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"13";"0";"130"
"0";"0";"3.1";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"1";"0";"10"
"0";"0";"3.4";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"38";"0";"380"
"0";"0";"3.7";"32";"55";"2474";"3";"239";"2";"3";"0";"317";"0";"3170";"1";"1";"47"
"0";"0";"4.0";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"66";"0";"660"
"0";"0";"4.3";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"30";"0";"300"
"0";"0";"4.6";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"1";"1";"56"
"0";"0";"4.9";"32";"55";"2474";"3";"239";"2";"3";"0";"317";"0";"3170";"2";"0";"20"
"0";"0";"5.2";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"3";"0";"30"
"0";"0";"5.5";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"66";"0";"660"
"0";"0";"5.8";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"2";"0";"20"
"0";"0";"6.1";"32";"55";"2474";"3";"239";"2";"3";"0";"317";"0";"3170";"2";"0";"20"
"0";"0";"6.4";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"26";"0";"260"
"0";"0";"6.7";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"0";"0";"7.0";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"15";"0";"150"
"0";"0";"7.3";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"0";"0";"7.6";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"0";"0";"7.9";"32";"55";"2474";"3";"239";"2";"3";"0";"317";"0";"3170";"1";"1";"89"
"0";"0";"8.2";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"2";"0";"20"
"0";"0";"8.5";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"15";"0";"150"
"0";"0";"8.8";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"3";"0";"30"
"0";"0";"9.1";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"0";"0";"9.4";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"60";"0";"600"
"0";"0";"9.7";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"0";"1";"dynamic";"32";"53";"4015";"4";"516";"13";"28";"0";"488";"0";"4880";"3";"2";"40"
"0";"1";"0.1";"32";"56";"2135";"3";"148";"10";"10";"0";"237";"0";"2370";"2";"18";"38"
"0";"1";"0.4";"32";"54";"3489";"4";"360";"16";"34";"0";"398";"0";"3980";"3";"1";"34"
"0";"1";"0.7";"32";"53";"4019";"4";"516";"17";"32";"0";"488";"0";"4880";"3";"2";"44"
"0";"1";"1.0";"32";"52";"4693";"4";"693";"15";"33";"0";"588";"0";"5880";"6";"0";"60"
"0";"1";"1.3";"32";"53";"3846";"4";"507";"7";"16";"0";"491";"0";"4910";"2";"0";"20"
"0";"1";"1.6";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"3";"0";"30"
"0";"1";"1.9";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"3";"3";"87"
"0";"1";"2.2";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"4";"128"
"0";"1";"2.5";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"2.8";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"83";"0";"830"
"0";"1";"3.1";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"48";"0";"480"
"0";"1";"3.4";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"3.7";"32";"53";"3846";"4";"507";"7";"16";"0";"491";"0";"4910";"1";"1";"47"
"0";"1";"4.0";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"1";"1";"50"
"0";"1";"4.3";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"1";"0";"10"
"0";"1";"4.6";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"4";"224"
"0";"1";"4.9";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"5.2";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"3";"3";"186"
"0";"1";"5.5";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"5.8";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"6.1";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"3";"0";"30"
"0";"1";"6.4";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"6.7";"32";"53";"3846";"4";"507";"7";"16";"0";"491";"0";"4910";"2";"2";"154"
"0";"1";"7.0";"32";"53";"3846";"4";"507";"7";"16";"0";"491";"0";"4910";"2";"2";"160"
"0";"1";"7.3";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"4";"332"
"0";"1";"7.6";"32";"53";"3846";"4";"507";"7";"16";"0";"491";"0";"4910";"1";"0";"10"
"0";"1";"7.9";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"3";"0";"30"
"0";"1";"8.2";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"4";"368"
"0";"1";"8.5";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"8.8";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"0";"40"
"0";"1";"9.1";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"3";"3";"303"
"0";"1";"9.4";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"83";"0";"830"
"0";"1";"9.7";"32";"52";"5084";"4";"690";"11";"33";"0";"580";"0";"5800";"4";"4";"428"
"1";"0";"0.1";"32";"56";"2135";"3";"148";"10";"10";"0";"237";"0";"2370";"2";"12";"32"
"1";"0";"0.4";"32";"55";"2484";"3";"239";"8";"9";"0";"321";"0";"3210";"1";"2";"18"
"1";"0";"0.7";"32";"55";"2481";"4";"239";"5";"6";"0";"321";"0";"3210";"2";"2";"34"
"1";"0";"1.0";"32";"54";"2951";"4";"357";"5";"10";"0";"391";"0";"3910";"13";"0";"130"
"1";"0";"1.3";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"1";"1";"23"
"1";"0";"1.6";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"48";"0";"480"
