"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"1";"0";"6.1";"2";"6";"70210";"3";"190";"11618";"27009";"9";"565";"0";"5650";"1";"6";"376"
"1";"0";"6.4";"2";"6";"71332";"3";"190";"11778";"27467";"9";"565";"0";"5650";"1";"6";"394"
"1";"0";"6.7";"2";"6";"72345";"3";"190";"12042";"27920";"9";"565";"0";"5650";"1";"6";"412"
"1";"0";"7.0";"2";"6";"72505";"3";"190";"12116";"28008";"9";"565";"0";"5650";"1";"6";"430"
"1";"0";"7.3";"2";"6";"86558";"3";"190";"15331";"34189";"9";"565";"0";"5650";"1";"6";"448"
"1";"0";"7.6";"2";"6";"93257";"3";"190";"16690";"37116";"9";"565";"0";"5650";"1";"6";"466"
"1";"0";"7.9";"2";"6";"92156";"3";"190";"16508";"36723";"9";"565";"0";"5650";"1";"6";"484"
"1";"0";"8.2";"2";"6";"94199";"3";"190";"16886";"37481";"9";"565";"0";"5650";"1";"6";"502"
"1";"0";"8.5";"2";"6";"93905";"3";"190";"16801";"37344";"9";"565";"0";"5650";"1";"6";"520"
"1";"0";"8.8";"2";"6";"94728";"3";"190";"17034";"37708";"9";"565";"0";"5650";"1";"6";"538"
"1";"0";"9.1";"2";"6";"95403";"3";"190";"17151";"37947";"9";"565";"0";"5650";"1";"6";"556"
"1";"0";"9.4";"2";"6";"95365";"3";"190";"17145";"37934";"9";"565";"0";"5650";"1";"6";"574"
"1";"0";"9.7";"2";"6";"93782";"3";"190";"16767";"37288";"9";"565";"0";"5650";"1";"6";"592"
"1";"1";"dynamic";"2";"5";"804";"0";"194";"34";"116";"7";"576";"0";"5760";"0";"0";"0"
"1";"1";"0.1";"2";"5";"3324";"0";"193";"490";"1203";"0";"574";"0";"5740";"0";"0";"0"
"1";"1";"0.4";"2";"5";"1761";"0";"193";"143";"485";"0";"574";"0";"5740";"0";"0";"0"
"1";"1";"0.7";"2";"5";"61575";"2";"193";"13348";"25220";"0";"574";"0";"5740";"0";"0";"0"
"1";"1";"1.0";"2";"5";"4880";"0";"194";"303";"1450";"0";"575";"0";"5750";"0";"0";"0"
"1";"1";"1.3";"2";"5";"2656";"0";"194";"99";"569";"5";"576";"0";"5760";"0";"0";"0"
