"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"1.3";"8";"7";"519";"0";"23";"9";"42";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"1.6";"8";"7";"519";"0";"23";"9";"42";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"1.9";"8";"7";"519";"0";"23";"9";"42";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"2.2";"8";"7";"966";"0";"23";"45";"111";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"2.5";"8";"7";"966";"0";"23";"45";"111";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"2.8";"8";"7";"966";"0";"23";"45";"111";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"3.1";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"3.4";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"3.7";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"4.0";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"4.3";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"4.6";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"4.9";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"5.2";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"5.5";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"5.8";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"6.1";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"6.4";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"6.7";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"7.0";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"7.3";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"7.6";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"7.9";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"8.2";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"8.5";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"8.8";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"9.1";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"9.4";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"9.7";"8";"7";"688";"0";"23";"15";"62";"1";"18";"0";"180";"0";"0";"0"
"0";"0";"0.1";"16";"7";"4788";"0";"23";"144";"388";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"0.4";"16";"7";"1733";"0";"23";"34";"114";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"0.7";"16";"7";"7330";"0";"23";"294";"632";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.0";"16";"7";"431";"0";"23";"3";"18";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.3";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.6";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.9";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"2.2";"16";"7";"2108";"0";"23";"30";"118";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"2.5";"16";"7";"2108";"1";"23";"30";"118";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"2.8";"16";"7";"2108";"0";"23";"30";"118";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"3.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"3.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"3.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"5.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"5.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"5.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"6.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"6.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"6.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"8.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"8.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"8.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"9.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"9.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"9.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"dynamic";"16";"7";"9658";"0";"23";"352";"832";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.1";"16";"7";"4788";"0";"23";"144";"388";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.4";"16";"7";"1733";"0";"23";"34";"114";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.7";"16";"7";"7330";"0";"23";"294";"632";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.0";"16";"7";"431";"0";"23";"3";"18";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.3";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.6";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.9";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.2";"16";"7";"2108";"0";"23";"30";"118";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.5";"16";"7";"2108";"0";"23";"30";"118";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.8";"16";"7";"2108";"0";"23";"30";"118";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.7";"16";"7";"1309";"1";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.1";"16";"7";"4788";"0";"23";"144";"388";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.4";"16";"7";"1733";"0";"23";"34";"114";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.7";"16";"7";"7330";"1";"23";"294";"632";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.0";"16";"7";"431";"0";"23";"3";"18";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.3";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.6";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.9";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"2.2";"16";"7";"5055";"0";"23";"188";"409";"1";"18";"0";"180";"0";"0";"0"
"1";"0";"2.5";"16";"7";"5055";"1";"23";"188";"409";"1";"18";"0";"180";"0";"0";"0"
"1";"0";"2.8";"16";"7";"5055";"0";"23";"188";"409";"1";"18";"0";"180";"0";"0";"0"
"1";"0";"3.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"3.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"3.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"5.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"5.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"5.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"6.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"6.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"6.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"8.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"8.5";"16";"7";"1309";"1";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"8.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"9.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"9.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"9.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"dynamic";"16";"7";"9658";"0";"23";"352";"832";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.1";"16";"7";"4788";"0";"23";"144";"388";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.4";"16";"7";"1733";"0";"23";"34";"114";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.7";"16";"7";"7330";"1";"23";"294";"632";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.0";"16";"7";"431";"0";"23";"3";"18";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.3";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.6";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.9";"16";"7";"3684";"0";"23";"99";"262";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.2";"16";"7";"5055";"0";"23";"188";"409";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"2.5";"16";"7";"5055";"1";"23";"188";"409";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"2.8";"16";"7";"5055";"0";"23";"188";"409";"1";"18";"0";"180";"0";"0";"0"
"1";"1";"3.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.9";"16";"7";"1309";"1";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.2";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.0";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.3";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.6";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.9";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.2";"16";"7";"1309";"1";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.5";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.8";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.1";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.4";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.7";"16";"7";"1309";"0";"23";"21";"73";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"0.1";"32";"7";"14071";"0";"23";"209";"589";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"0.4";"32";"7";"6979";"1";"23";"142";"325";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"0.7";"32";"7";"1650";"0";"23";"14";"54";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.0";"32";"7";"10486";"0";"23";"144";"415";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.3";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.6";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"1.9";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"2.2";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"2.5";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"2.8";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"3.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"3.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"3.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"4.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"5.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"5.5";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"5.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"6.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"6.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"6.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"7.9";"32";"7";"2175";"1";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"8.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"8.5";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"8.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"9.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"9.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"9.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"dynamic";"32";"7";"14071";"1";"23";"209";"589";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.1";"32";"7";"14071";"0";"23";"209";"589";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.4";"32";"7";"6979";"0";"23";"142";"325";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.7";"32";"7";"1650";"0";"23";"14";"54";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.0";"32";"7";"10486";"1";"23";"144";"415";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.3";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.6";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.9";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.2";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.5";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.8";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.4";"32";"7";"2175";"1";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.5";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.5";"32";"7";"2175";"1";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.1";"32";"7";"14071";"0";"23";"209";"589";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.4";"32";"7";"6979";"1";"23";"142";"325";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.7";"32";"7";"1650";"0";"23";"14";"54";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.0";"32";"7";"10486";"0";"23";"144";"415";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.3";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.6";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"1.9";"32";"7";"3584";"1";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"2.2";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"2.5";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"2.8";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"3.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"3.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"3.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"4.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"5.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"5.5";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"5.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"6.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"6.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"6.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
