"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"3.1";"2";"4";"1997";"0";"1760";"1";"11";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"3.4";"2";"4";"1997";"1";"1760";"1";"11";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"3.7";"2";"4";"1997";"0";"1760";"1";"11";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"4.0";"2";"4";"2087";"0";"1754";"14";"27";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"4.3";"2";"4";"2092";"1";"1760";"10";"23";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"4.6";"2";"4";"2092";"0";"1760";"10";"23";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"4.9";"2";"4";"2092";"0";"1760";"10";"23";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"5.2";"2";"4";"2212";"0";"1760";"5";"28";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"5.5";"2";"4";"2212";"0";"1760";"5";"28";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"5.8";"2";"4";"2212";"0";"1760";"5";"28";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"6.1";"2";"4";"2205";"0";"1759";"6";"26";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"6.4";"2";"4";"2205";"1";"1759";"6";"26";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"6.7";"2";"4";"2205";"0";"1759";"6";"26";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"7.0";"2";"4";"2174";"0";"1759";"10";"25";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"7.3";"2";"4";"2152";"1";"1759";"6";"22";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"7.6";"2";"4";"2152";"0";"1759";"6";"22";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"7.9";"2";"4";"2152";"0";"1759";"6";"22";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"8.2";"2";"4";"2217";"1";"1757";"13";"30";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"8.5";"2";"4";"2217";"0";"1757";"13";"30";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"8.8";"2";"4";"2217";"0";"1757";"13";"30";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"9.1";"2";"4";"2217";"1";"1757";"13";"30";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"9.4";"2";"4";"2217";"0";"1757";"13";"30";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"9.7";"2";"4";"2217";"0";"1757";"13";"30";"0";"7411";"0";"74110";"0";"0";"0"
"1";"0";"0.1";"2";"4";"2681";"1";"1749";"228";"373";"4";"7416";"0";"74160";"0";"0";"0"
"1";"0";"0.4";"2";"4";"2108";"0";"1776";"37";"64";"18";"7438";"3";"74392";"0";"0";"0"
"1";"0";"0.7";"2";"4";"2152";"1";"1765";"15";"53";"9";"7436";"5";"74395";"0";"0";"0"
"1";"0";"1.0";"2";"4";"2100";"0";"1766";"5";"26";"48";"7417";"0";"74170";"0";"0";"0"
"1";"0";"1.3";"2";"4";"2166";"1";"1772";"12";"23";"78";"7425";"2";"74276";"0";"0";"0"
"1";"0";"1.6";"2";"4";"2259";"0";"1777";"7";"25";"87";"7425";"2";"74282";"0";"0";"0"
"1";"0";"1.9";"2";"4";"2259";"1";"1777";"7";"25";"87";"7425";"2";"74288";"0";"0";"0"
"1";"0";"2.2";"2";"4";"2187";"0";"1791";"2";"15";"70";"7450";"1";"74522";"0";"0";"0"
"1";"0";"2.5";"2";"4";"2230";"1";"1786";"5";"21";"68";"7450";"1";"74525";"0";"0";"0"
"1";"0";"2.8";"2";"4";"2172";"0";"1785";"8";"20";"61";"7450";"1";"74528";"0";"0";"0"
"1";"0";"3.1";"2";"4";"2334";"1";"1772";"3";"13";"128";"7442";"2";"74482";"0";"0";"0"
"1";"0";"3.4";"2";"4";"2334";"0";"1772";"3";"13";"128";"7442";"2";"74488";"0";"0";"0"
"1";"0";"3.7";"2";"4";"2334";"1";"1772";"3";"13";"128";"7442";"2";"74494";"0";"0";"0"
"1";"0";"4.0";"2";"4";"2419";"0";"1783";"2";"17";"159";"7446";"2";"74540";"0";"0";"0"
"1";"0";"4.3";"2";"4";"2034";"0";"1752";"6";"17";"43";"7442";"4";"74592";"0";"0";"0"
"1";"0";"4.6";"2";"4";"2034";"1";"1752";"6";"17";"43";"7442";"4";"74604";"0";"0";"0"
"1";"0";"4.9";"2";"4";"2034";"0";"1752";"6";"17";"43";"7442";"4";"74616";"0";"0";"0"
