"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"2.5";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"2.8";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"3.1";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"3.4";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"3.7";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"4.0";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"4.3";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"4.6";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"4.9";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"5.2";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"5.5";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"5.8";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"6.1";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"6.4";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"6.7";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"7.0";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"7.3";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"7.6";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"7.9";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"8.2";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"8.5";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"8.8";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"9.1";"8";"73";"637";"1";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"9.4";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"1";"1";"9.7";"8";"73";"637";"0";"9";"0";"67";"0";"4";"0";"40";"0";"0";"0"
"0";"0";"0.1";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"0.4";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"0.7";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.0";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.3";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.6";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.9";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"2.2";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"2.5";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"2.8";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"3.1";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"3.4";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"3.7";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.0";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.3";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.6";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.9";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"5.2";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"5.5";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"5.8";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"6.1";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"6.4";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"6.7";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.0";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.3";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.6";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.9";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"8.2";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"8.5";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"8.8";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"9.1";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"9.4";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"9.7";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"dynamic";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"0.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"0.4";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"0.7";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.0";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.3";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.6";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.9";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"2.2";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"2.5";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"2.8";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"3.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"3.4";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"3.7";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.0";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.3";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.6";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.9";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"5.2";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"5.5";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"5.8";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"6.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"6.4";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"6.7";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.0";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.3";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.6";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.9";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"8.2";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"8.5";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"8.8";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"9.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"9.4";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"9.7";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"0.1";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"0.4";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"0.7";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.0";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.3";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.6";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.9";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"2.2";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"2.5";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"2.8";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"3.1";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"3.4";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"3.7";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.0";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.3";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.6";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.9";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"5.2";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"5.5";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"5.8";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"6.1";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"6.4";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"6.7";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.0";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.3";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.6";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.9";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"8.2";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"8.5";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"8.8";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"9.1";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"9.4";"16";"73";"684";"1";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"9.7";"16";"73";"684";"0";"11";"0";"35";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"dynamic";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"0.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"0.4";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"0.7";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.0";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.3";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.6";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.9";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"2.2";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"2.5";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"2.8";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"3.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"3.4";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"3.7";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.0";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.3";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.6";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.9";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"5.2";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"5.5";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"5.8";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"6.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"6.4";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"6.7";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.0";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.3";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.6";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.9";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"8.2";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"8.5";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"8.8";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"9.1";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"9.4";"16";"73";"1072";"0";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"9.7";"16";"73";"1072";"1";"11";"0";"58";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"0.1";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"0.4";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"0.7";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.0";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.3";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.6";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"1.9";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"2.2";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"2.5";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"2.8";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"3.1";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"3.4";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"3.7";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.0";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.3";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.6";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"4.9";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"5.2";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"5.5";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"5.8";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"6.1";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"6.4";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"6.7";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.0";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.3";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.6";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"7.9";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"8.2";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"8.5";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"8.8";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"9.1";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"9.4";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"0";"9.7";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"dynamic";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"0.1";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"0.4";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"0.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.0";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.3";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.6";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"1.9";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"2.2";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"2.5";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"2.8";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"3.1";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"3.4";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"3.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.0";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.3";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.6";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"4.9";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"5.2";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"5.5";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"5.8";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"6.1";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"6.4";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"6.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.0";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.3";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.6";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"7.9";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"8.2";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"8.5";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"8.8";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"9.1";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"9.4";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"0";"1";"9.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"0.1";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"0.4";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"0.7";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.0";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.3";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.6";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"1.9";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"2.2";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"2.5";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"2.8";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"3.1";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"3.4";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"3.7";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.0";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.3";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.6";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"4.9";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"5.2";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"5.5";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"5.8";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"6.1";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"6.4";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"6.7";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.0";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.3";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.6";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"7.9";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"8.2";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"8.5";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"8.8";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
