"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"6.4";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"2882";"7";"5";"390"
"1";"0";"6.7";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"2951";"8";"6";"482"
"1";"0";"7.0";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3020";"8";"8";"640"
"1";"0";"7.3";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3089";"7";"4";"362"
"1";"0";"7.6";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3158";"6";"7";"592"
"1";"0";"7.9";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3227";"9";"3";"327"
"1";"0";"8.2";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3296";"6";"5";"470"
"1";"0";"8.5";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3365";"6";"10";"910"
"1";"0";"8.8";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3434";"8";"5";"520"
"1";"0";"9.1";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3503";"7";"5";"525"
"1";"0";"9.4";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3572";"6";"6";"624"
"1";"0";"9.7";"8";"18";"16983";"4";"190";"265";"1301";"10";"141";"23";"3641";"6";"5";"545"
"1";"1";"dynamic";"8";"18";"4501";"1";"192";"62";"305";"1";"150";"0";"1500";"17";"6";"248"
"1";"1";"0.1";"8";"18";"18369";"4";"193";"767";"2394";"0";"143";"0";"1430";"6";"26";"86"
"1";"1";"0.4";"8";"18";"8419";"1";"189";"346";"977";"1";"137";"0";"1370";"8";"10";"120"
"1";"1";"0.7";"8";"18";"7878";"1";"192";"270";"833";"1";"146";"0";"1460";"4";"7";"89"
"1";"1";"1.0";"8";"18";"2636";"0";"190";"23";"145";"0";"133";"0";"1330";"10";"8";"180"
"1";"1";"1.3";"8";"19";"1498";"0";"134";"0";"42";"0";"116";"0";"1160";"13";"8";"234"
"1";"1";"1.6";"8";"18";"7193";"2";"191";"114";"555";"1";"136";"0";"1360";"18";"3";"228"
"1";"1";"1.9";"8";"18";"7193";"2";"191";"114";"555";"1";"136";"0";"1360";"11";"11";"319"
"1";"1";"2.2";"8";"18";"7241";"4";"191";"25";"355";"4";"140";"0";"1400";"13";"0";"130"
"1";"1";"2.5";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"7";"7";"245"
"1";"1";"2.8";"8";"18";"7241";"4";"191";"25";"355";"4";"140";"0";"1400";"17";"0";"170"
"1";"1";"3.1";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"7";"1";"101"
"1";"1";"3.4";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"9";"4";"226"
"1";"1";"3.7";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"9";"1";"127"
"1";"1";"4.0";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"4";"8";"360"
"1";"1";"4.3";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"14";"2";"226"
"1";"1";"4.6";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"16";"12";"712"
"1";"1";"4.9";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"26";"1";"309"
"1";"1";"5.2";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"14";"0";"140"
"1";"1";"5.5";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"11";"2";"220"
"1";"1";"5.8";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"12";"12";"816"
"1";"1";"6.1";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"10";"3";"283"
"1";"1";"6.4";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"13";"1";"194"
"1";"1";"6.7";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"8";"8";"616"
"1";"1";"7.0";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"10";"0";"100"
"1";"1";"7.3";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"11";"1";"183"
"1";"1";"7.6";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"12";"6";"576"
"1";"1";"7.9";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"7";"2";"228"
"1";"1";"8.2";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"8";"2";"244"
"1";"1";"8.5";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"12";"9";"885"
"1";"1";"8.8";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"6";"0";"60"
"1";"1";"9.1";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"11";"1";"201"
"1";"1";"9.4";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"13";"1";"224"
"1";"1";"9.7";"8";"19";"1872";"0";"134";"1";"66";"2";"114";"0";"1140";"9";"1";"187"
"0";"0";"0.1";"16";"19";"6251";"0";"128";"205";"472";"0";"115";"0";"1150";"7";"36";"106"
"0";"0";"0.4";"16";"18";"8533";"1";"186";"132";"496";"0";"132";"4";"1336";"4";"14";"96"
"0";"0";"0.7";"16";"18";"5605";"1";"183";"128";"332";"0";"130";"4";"1328";"8";"11";"157"
"0";"0";"1.0";"16";"18";"9730";"3";"172";"61";"442";"0";"132";"5";"1370";"9";"5";"140"
"0";"0";"1.3";"16";"18";"6955";"1";"186";"50";"299";"0";"137";"7";"1461";"13";"4";"182"
"0";"0";"1.6";"16";"18";"6979";"1";"186";"51";"301";"0";"137";"7";"1482";"13";"8";"258"
"0";"0";"1.9";"16";"18";"6979";"2";"186";"51";"301";"0";"137";"7";"1503";"16";"4";"236"
"0";"0";"2.2";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"13";"4";"218"
"0";"0";"2.5";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"21";"0";"210"
"0";"0";"2.8";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"14";"6";"308"
"0";"0";"3.1";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"16";"1";"191"
"0";"0";"3.4";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"17";"0";"170"
"0";"0";"3.7";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"10";"0";"100"
"0";"0";"4.0";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"21";"0";"210"
"0";"0";"4.3";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"17";"0";"170"
"0";"0";"4.6";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"14";"9";"554"
"0";"0";"4.9";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"17";"0";"170"
"0";"0";"5.2";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"18";"0";"180"
"0";"0";"5.5";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"18";"0";"180"
"0";"0";"5.8";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"26";"1";"318"
"0";"0";"6.1";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"22";"0";"220"
"0";"0";"6.4";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"16";"0";"160"
"0";"0";"6.7";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"26";"1";"327"
"0";"0";"7.0";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"18";"0";"180"
"0";"0";"7.3";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"25";"0";"250"
"0";"0";"7.6";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"15";"0";"150"
"0";"0";"7.9";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"16";"0";"160"
"0";"0";"8.2";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"13";"0";"130"
"0";"0";"8.5";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"16";"0";"160"
"0";"0";"8.8";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"21";"0";"210"
"0";"0";"9.1";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"15";"0";"150"
"0";"0";"9.4";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"17";"0";"170"
"0";"0";"9.7";"16";"19";"2060";"0";"129";"12";"60";"0";"112";"0";"1120";"15";"0";"150"
"0";"1";"dynamic";"16";"19";"1867";"0";"127";"43";"84";"0";"113";"0";"1130";"5";"6";"98"
"0";"1";"0.1";"16";"19";"6619";"0";"126";"185";"477";"0";"103";"0";"1030";"3";"30";"60"
"0";"1";"0.4";"16";"18";"10661";"2";"187";"221";"681";"0";"134";"0";"1340";"7";"14";"126"
"0";"1";"0.7";"16";"19";"1867";"0";"127";"43";"84";"0";"113";"0";"1130";"3";"4";"58"
"0";"1";"1.0";"16";"18";"5998";"1";"177";"46";"245";"0";"129";"0";"1290";"7";"3";"100"
"0";"1";"1.3";"16";"18";"10665";"4";"181";"114";"486";"0";"133";"0";"1330";"13";"0";"130"
"0";"1";"1.6";"16";"19";"1744";"0";"128";"9";"43";"0";"113";"0";"1130";"5";"2";"82"
"0";"1";"1.9";"16";"19";"1744";"0";"128";"9";"43";"0";"113";"0";"1130";"6";"0";"60"
"0";"1";"2.2";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"15";"5";"260"
"0";"1";"2.5";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"15";"0";"150"
"0";"1";"2.8";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"16";"0";"160"
"0";"1";"3.1";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"13";"0";"130"
"0";"1";"3.4";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"17";"2";"238"
"0";"1";"3.7";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"13";"10";"500"
"0";"1";"4.0";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"13";"0";"130"
"0";"1";"4.3";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"16";"0";"160"
"0";"1";"4.6";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"14";"0";"140"
"0";"1";"4.9";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"17";"14";"856"
"0";"1";"5.2";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"14";"0";"140"
"0";"1";"5.5";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"32";"1";"375"
"0";"1";"5.8";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"13";"0";"130"
"0";"1";"6.1";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"9";"6";"456"
"0";"1";"6.4";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"9";"0";"90"
"0";"1";"6.7";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"15";"0";"150"
"0";"1";"7.0";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"12";"1";"190"
"0";"1";"7.3";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"14";"0";"140"
"0";"1";"7.6";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"9";"0";"90"
"0";"1";"7.9";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"15";"11";"1019"
"0";"1";"8.2";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"9";"0";"90"
"0";"1";"8.5";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"11";"1";"195"
"0";"1";"8.8";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"18";"1";"268"
"0";"1";"9.1";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"14";"0";"140"
"0";"1";"9.4";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"12";"4";"496"
"0";"1";"9.7";"16";"19";"1692";"0";"128";"9";"41";"0";"110";"0";"1100";"11";"1";"207"
"1";"0";"0.1";"16";"19";"6251";"0";"128";"205";"472";"0";"115";"0";"1150";"7";"47";"117"
"1";"0";"0.4";"16";"18";"13195";"3";"187";"316";"891";"6";"132";"2";"1328";"7";"10";"110"
"1";"0";"0.7";"16";"18";"10532";"3";"183";"224";"656";"1";"141";"6";"1452";"6";"9";"123"
"1";"0";"1.0";"16";"18";"4740";"1";"172";"35";"194";"1";"128";"6";"1340";"8";"8";"160"
"1";"0";"1.3";"16";"18";"6618";"1";"184";"53";"288";"7";"135";"0";"1350";"14";"5";"205"
"1";"0";"1.6";"16";"19";"2027";"0";"129";"11";"59";"2";"111";"0";"1110";"1";"1";"26"
"1";"0";"1.9";"16";"19";"2027";"0";"129";"11";"59";"2";"111";"0";"1110";"2";"2";"58"
"1";"0";"2.2";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"7";"4";"158"
"1";"0";"2.5";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"13";"4";"230"
"1";"0";"2.8";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"13";"0";"130"
"1";"0";"3.1";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"10";"0";"100"
"1";"0";"3.4";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"7";"7";"308"
"1";"0";"3.7";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"15";"0";"150"
"1";"0";"4.0";"16";"19";"1781";"0";"129";"9";"47";"2";"111";"0";"1110";"13";"11";"570"
"1";"0";"4.3";"16";"20";"1177";"0";"85";"5";"19";"0";"90";"0";"900";"7";"0";"70"
"1";"0";"4.6";"16";"20";"1177";"0";"85";"5";"19";"0";"90";"0";"900";"9";"1";"136"
"1";"0";"4.9";"16";"20";"1177";"0";"85";"5";"19";"0";"90";"0";"900";"6";"0";"60"
"1";"0";"5.2";"16";"19";"9619";"4";"128";"40";"361";"1";"110";"9";"1568";"8";"0";"80"
"1";"0";"5.5";"16";"19";"9619";"4";"128";"40";"361";"1";"110";"9";"1595";"17";"0";"170"
"1";"0";"5.8";"16";"19";"9619";"4";"128";"40";"361";"1";"110";"9";"1622";"12";"5";"410"
"1";"0";"6.1";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1690";"10";"0";"100"
"1";"0";"6.4";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1720";"18";"1";"244"
"1";"0";"6.7";"16";"19";"8898";"3";"128";"47";"343";"1";"108";"10";"1750";"24";"10";"910"
"1";"0";"7.0";"16";"19";"8898";"3";"128";"47";"343";"1";"108";"10";"1780";"18";"1";"250"
"1";"0";"7.3";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1810";"18";"7";"691"
"1";"0";"7.6";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1840";"11";"1";"186"
"1";"0";"7.9";"16";"19";"8898";"3";"128";"47";"343";"1";"108";"10";"1870";"9";"3";"327"
"1";"0";"8.2";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1900";"10";"8";"756"
"1";"0";"8.5";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1930";"17";"0";"170"
"1";"0";"8.8";"16";"19";"8898";"3";"128";"47";"343";"1";"108";"10";"1960";"22";"2";"396"
"1";"0";"9.1";"16";"19";"8898";"4";"128";"47";"343";"1";"108";"10";"1990";"14";"0";"140"
"1";"0";"9.4";"16";"19";"8898";"3";"128";"47";"343";"1";"108";"10";"2020";"21";"14";"1526"
"1";"0";"9.7";"16";"19";"8898";"3";"128";"47";"343";"1";"108";"10";"2050";"19";"3";"481"
"1";"1";"dynamic";"16";"19";"1867";"0";"127";"43";"84";"0";"113";"0";"1130";"3";"4";"62"
"1";"1";"0.1";"16";"19";"6619";"0";"126";"185";"477";"0";"103";"0";"1030";"3";"10";"40"
"1";"1";"0.4";"16";"18";"14268";"3";"187";"330";"968";"1";"132";"0";"1320";"8";"7";"108"
"1";"1";"0.7";"16";"19";"1867";"0";"127";"43";"84";"0";"113";"0";"1130";"1";"2";"24"
"1";"1";"1.0";"16";"18";"5998";"1";"177";"46";"245";"0";"129";"0";"1290";"10";"6";"160"
"1";"1";"1.3";"16";"18";"9374";"4";"181";"61";"361";"4";"131";"0";"1310";"16";"0";"160"
"1";"1";"1.6";"16";"19";"2269";"0";"128";"12";"66";"1";"107";"0";"1070";"5";"0";"50"
"1";"1";"1.9";"16";"19";"2269";"0";"128";"12";"66";"1";"107";"0";"1070";"4";"4";"116"
"1";"1";"2.2";"16";"18";"6052";"1";"180";"43";"243";"4";"138";"0";"1380";"25";"0";"250"
"1";"1";"2.5";"16";"18";"6052";"1";"180";"43";"243";"4";"138";"0";"1380";"15";"0";"150"
"1";"1";"2.8";"16";"18";"6052";"1";"180";"43";"243";"4";"138";"0";"1380";"19";"0";"190"
"1";"1";"3.1";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"20";"0";"200"
"1";"1";"3.4";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"17";"0";"170"
"1";"1";"3.7";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"15";"0";"150"
"1";"1";"4.0";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"16";"9";"520"
"1";"1";"4.3";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"18";"0";"180"
"1";"1";"4.6";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"18";"0";"180"
"1";"1";"4.9";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"19";"3";"337"
"1";"1";"5.2";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"13";"0";"130"
"1";"1";"5.5";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"13";"0";"130"
"1";"1";"5.8";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"16";"1";"218"
"1";"1";"6.1";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"20";"0";"200"
"1";"1";"6.4";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"22";"3";"412"
"1";"1";"6.7";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"13";"1";"197"
"1";"1";"7.0";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"15";"1";"220"
"1";"1";"7.3";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"19";"1";"263"
"1";"1";"7.6";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"22";"0";"220"
"1";"1";"7.9";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"15";"5";"545"
"1";"1";"8.2";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"13";"13";"1196"
"1";"1";"8.5";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"18";"0";"180"
"1";"1";"8.8";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"13";"1";"218"
"1";"1";"9.1";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"16";"0";"160"
"1";"1";"9.4";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"20";"5";"670"
"1";"1";"9.7";"16";"19";"2583";"0";"128";"19";"90";"1";"111";"0";"1110";"16";"10";"1130"
"0";"0";"0.1";"32";"19";"19352";"3";"125";"307";"826";"0";"108";"10";"1090";"6";"19";"79"
"0";"0";"0.4";"32";"19";"7060";"0";"128";"93";"255";"0";"108";"0";"1080";"3";"3";"42"
"0";"0";"0.7";"32";"19";"4212";"0";"129";"26";"106";"0";"106";"0";"1060";"2";"3";"41"
"0";"0";"1.0";"32";"18";"10514";"2";"198";"44";"255";"0";"130";"2";"1320";"9";"1";"100"
"0";"0";"1.3";"32";"19";"3518";"0";"126";"14";"79";"0";"98";"1";"993";"9";"1";"103"
"0";"0";"1.6";"32";"19";"3518";"0";"126";"14";"79";"0";"98";"1";"996";"8";"2";"112"
"0";"0";"1.9";"32";"19";"3518";"0";"126";"14";"79";"0";"98";"1";"999";"6";"0";"60"
"0";"0";"2.2";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"12";"0";"120"
"0";"0";"2.5";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"12";"0";"120"
"0";"0";"2.8";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"11";"0";"110"
"0";"0";"3.1";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"16";"0";"160"
"0";"0";"3.4";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"11";"0";"110"
"0";"0";"3.7";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"11";"0";"110"
"0";"0";"4.0";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"9";"0";"90"
"0";"0";"4.3";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"10";"0";"100"
"0";"0";"4.6";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"12";"12";"672"
"0";"0";"4.9";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"5.2";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"5";"0";"50"
"0";"0";"5.5";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"10";"0";"100"
"0";"0";"5.8";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"7";"0";"70"
"0";"0";"6.1";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"9";"0";"90"
"0";"0";"6.4";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"6.7";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"7.0";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"5";"0";"50"
"0";"0";"7.3";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"7.6";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"7.9";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"8.2";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"12";"3";"366"
"0";"0";"8.5";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"6";"0";"60"
"0";"0";"8.8";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"7";"0";"70"
"0";"0";"9.1";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"9";"2";"272"
"0";"0";"9.4";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"8";"0";"80"
"0";"0";"9.7";"32";"19";"2754";"0";"126";"10";"54";"0";"109";"0";"1090";"5";"0";"50"
"0";"1";"dynamic";"32";"19";"14965";"2";"128";"219";"603";"0";"109";"0";"1090";"2";"2";"26"
"0";"1";"0.1";"32";"19";"14281";"2";"128";"201";"568";"0";"108";"0";"1080";"2";"8";"28"
"0";"1";"0.4";"32";"19";"4565";"0";"128";"61";"157";"0";"107";"0";"1070";"3";"8";"62"
"0";"1";"0.7";"32";"18";"11521";"2";"183";"127";"389";"0";"134";"0";"1340";"7";"4";"98"
"0";"1";"1.0";"32";"18";"9100";"2";"200";"35";"208";"0";"135";"0";"1350";"8";"5";"130"
"0";"1";"1.3";"32";"19";"5798";"1";"127";"33";"152";"0";"106";"0";"1060";"4";"0";"40"
"0";"1";"1.6";"32";"19";"5798";"1";"127";"33";"152";"0";"106";"0";"1060";"4";"0";"40"
"0";"1";"1.9";"32";"19";"5798";"1";"127";"33";"152";"0";"106";"0";"1060";"6";"0";"60"
"0";"1";"2.2";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"11";"0";"110"
"0";"1";"2.5";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"15";"0";"150"
"0";"1";"2.8";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"17";"0";"170"
"0";"1";"3.1";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"9";"0";"90"
"0";"1";"3.4";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"6";"0";"60"
"0";"1";"3.7";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"9";"0";"90"
"0";"1";"4.0";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"6";"0";"60"
"0";"1";"4.3";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"9";"0";"90"
"0";"1";"4.6";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"9";"0";"90"
"0";"1";"4.9";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"5";"0";"50"
"0";"1";"5.2";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"11";"0";"110"
"0";"1";"5.5";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"7";"0";"70"
"0";"1";"5.8";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"10";"0";"100"
"0";"1";"6.1";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"11";"0";"110"
"0";"1";"6.4";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"9";"0";"90"
"0";"1";"6.7";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"11";"0";"110"
"0";"1";"7.0";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"13";"4";"410"
"0";"1";"7.3";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"8";"0";"80"
"0";"1";"7.6";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"7";"0";"70"
"0";"1";"7.9";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"7";"0";"70"
"0";"1";"8.2";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"7";"0";"70"
"0";"1";"8.5";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"9";"0";"90"
"0";"1";"8.8";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"11";"0";"110"
"0";"1";"9.1";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"10";"0";"100"
"0";"1";"9.4";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"13";"0";"130"
"0";"1";"9.7";"32";"19";"3544";"0";"127";"21";"80";"0";"115";"0";"1150";"7";"0";"70"
"1";"0";"0.1";"32";"19";"19352";"2";"125";"307";"826";"0";"108";"10";"1090";"5";"35";"85"
