"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"8.2";"8";"6";"1395";"0";"275";"42";"101";"68";"602";"0";"6020";"0";"0";"0"
"1";"0";"8.5";"8";"6";"1395";"0";"275";"42";"101";"68";"602";"0";"6020";"0";"0";"0"
"1";"0";"8.8";"8";"6";"1395";"0";"275";"42";"101";"68";"602";"0";"6020";"0";"0";"0"
"1";"0";"9.1";"8";"6";"1414";"0";"274";"41";"101";"69";"602";"0";"6020";"0";"0";"0"
"1";"0";"9.4";"8";"6";"1414";"0";"274";"41";"101";"69";"602";"0";"6020";"0";"0";"0"
"1";"0";"9.7";"8";"6";"1414";"0";"274";"41";"101";"69";"602";"0";"6020";"0";"0";"0"
"1";"1";"dynamic";"8";"6";"1573";"0";"237";"75";"144";"13";"664";"0";"6640";"0";"0";"0"
"1";"1";"0.1";"8";"6";"36782";"4";"223";"3708";"7029";"3";"641";"0";"6410";"0";"0";"0"
"1";"1";"0.4";"8";"6";"12721";"1";"215";"957";"2055";"10";"521";"0";"5210";"0";"0";"0"
"1";"1";"0.7";"8";"6";"5154";"1";"216";"402";"790";"3";"519";"0";"5190";"0";"0";"0"
"1";"1";"1.0";"8";"6";"3332";"0";"212";"185";"414";"3";"574";"0";"5740";"0";"0";"0"
"1";"1";"1.3";"8";"6";"3249";"0";"223";"171";"394";"1";"552";"0";"5520";"0";"0";"0"
"1";"1";"1.6";"8";"6";"1351";"0";"220";"78";"141";"1";"528";"0";"5280";"0";"0";"0"
"1";"1";"1.9";"8";"6";"1432";"0";"220";"82";"153";"0";"528";"0";"5280";"0";"0";"0"
"1";"1";"2.2";"8";"6";"2811";"0";"220";"156";"328";"9";"610";"0";"6100";"0";"0";"0"
"1";"1";"2.5";"8";"6";"3084";"0";"236";"134";"336";"8";"573";"0";"5730";"0";"0";"0"
"1";"1";"2.8";"8";"6";"2426";"0";"226";"127";"268";"9";"571";"0";"5710";"0";"0";"0"
"1";"1";"3.1";"8";"6";"1848";"1";"227";"106";"194";"10";"546";"0";"5460";"0";"0";"0"
"1";"1";"3.4";"8";"6";"1848";"0";"227";"106";"194";"10";"546";"0";"5460";"0";"0";"0"
"1";"1";"3.7";"8";"6";"1639";"0";"227";"86";"160";"10";"546";"0";"5460";"0";"0";"0"
"1";"1";"4.0";"8";"6";"1659";"0";"233";"54";"139";"11";"608";"0";"6080";"0";"0";"0"
"1";"1";"4.3";"8";"6";"1528";"0";"237";"76";"141";"13";"664";"0";"6640";"0";"0";"0"
"1";"1";"4.6";"8";"6";"1528";"0";"237";"76";"141";"13";"664";"0";"6640";"0";"0";"0"
"1";"1";"4.9";"8";"6";"1528";"0";"237";"76";"141";"13";"664";"0";"6640";"0";"0";"0"
"1";"1";"5.2";"8";"6";"1593";"0";"247";"70";"141";"15";"692";"0";"6920";"0";"0";"0"
"1";"1";"5.5";"8";"6";"1593";"0";"247";"70";"141";"15";"692";"0";"6920";"0";"0";"0"
"1";"1";"5.8";"8";"6";"1593";"0";"247";"70";"141";"15";"692";"0";"6920";"0";"0";"0"
"1";"1";"6.1";"8";"6";"1390";"0";"235";"62";"119";"13";"586";"0";"5860";"0";"0";"0"
"1";"1";"6.4";"8";"6";"1390";"0";"235";"62";"119";"13";"586";"0";"5860";"0";"0";"0"
"1";"1";"6.7";"8";"6";"1390";"0";"235";"62";"119";"13";"586";"0";"5860";"0";"0";"0"
"1";"1";"7.0";"8";"6";"1385";"0";"237";"57";"110";"17";"613";"0";"6130";"0";"0";"0"
"1";"1";"7.3";"8";"6";"1376";"0";"237";"58";"110";"18";"613";"0";"6130";"0";"0";"0"
"1";"1";"7.6";"8";"6";"1376";"1";"237";"58";"110";"18";"613";"0";"6130";"0";"0";"0"
"1";"1";"7.9";"8";"6";"1376";"0";"237";"58";"110";"18";"613";"0";"6130";"0";"0";"0"
"1";"1";"8.2";"8";"6";"1376";"0";"237";"58";"110";"18";"613";"0";"6130";"0";"0";"0"
"1";"1";"8.5";"8";"6";"1376";"0";"237";"58";"110";"18";"613";"0";"6130";"0";"0";"0"
"1";"1";"8.8";"8";"6";"1376";"0";"237";"58";"110";"18";"613";"0";"6130";"0";"0";"0"
"1";"1";"9.1";"8";"6";"1365";"0";"237";"53";"106";"16";"613";"0";"6130";"0";"0";"0"
"1";"1";"9.4";"8";"6";"1365";"0";"237";"53";"106";"16";"613";"0";"6130";"0";"0";"0"
"1";"1";"9.7";"8";"6";"1365";"1";"237";"53";"106";"16";"613";"0";"6130";"0";"0";"0"
"0";"0";"0.1";"16";"6";"42827";"3";"230";"1674";"3942";"0";"486";"0";"4860";"0";"0";"0"
"0";"0";"0.4";"16";"6";"9234";"1";"244";"521";"956";"0";"548";"0";"5480";"0";"0";"0"
"0";"0";"0.7";"16";"6";"8283";"0";"230";"381";"777";"0";"562";"0";"5620";"0";"0";"0"
"0";"0";"1.0";"16";"6";"4574";"1";"251";"178";"373";"0";"556";"0";"5560";"0";"0";"0"
"0";"0";"1.3";"16";"6";"2702";"0";"251";"118";"222";"0";"549";"0";"5490";"0";"0";"0"
"0";"0";"1.6";"16";"6";"3615";"0";"230";"126";"276";"0";"484";"0";"4840";"0";"0";"0"
"0";"0";"1.9";"16";"6";"2645";"0";"233";"90";"194";"0";"524";"0";"5240";"0";"0";"0"
"0";"0";"2.2";"16";"6";"1826";"0";"252";"49";"112";"0";"528";"0";"5280";"0";"0";"0"
"0";"0";"2.5";"16";"6";"2085";"1";"253";"58";"132";"0";"532";"0";"5320";"0";"0";"0"
"0";"0";"2.8";"16";"6";"1782";"0";"277";"40";"102";"0";"506";"0";"5060";"0";"0";"0"
"0";"0";"3.1";"16";"6";"2899";"0";"256";"113";"222";"0";"589";"0";"5890";"0";"0";"0"
"0";"0";"3.4";"16";"6";"2899";"0";"256";"113";"222";"0";"589";"0";"5890";"0";"0";"0"
"0";"0";"3.7";"16";"6";"1996";"0";"266";"84";"149";"0";"630";"0";"6300";"0";"0";"0"
"0";"0";"4.0";"16";"6";"1890";"1";"280";"69";"127";"0";"696";"0";"6960";"0";"0";"0"
"0";"0";"4.3";"16";"6";"1683";"0";"274";"55";"105";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"4.6";"16";"6";"1683";"0";"274";"55";"105";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"4.9";"16";"6";"1683";"0";"274";"55";"105";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"5.2";"16";"6";"2110";"0";"282";"78";"147";"0";"634";"0";"6340";"0";"0";"0"
"0";"0";"5.5";"16";"6";"2110";"0";"282";"78";"147";"0";"634";"0";"6340";"0";"0";"0"
"0";"0";"5.8";"16";"6";"2110";"0";"282";"78";"147";"0";"634";"0";"6340";"0";"0";"0"
"0";"0";"6.1";"16";"6";"1777";"0";"281";"51";"109";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"6.4";"16";"6";"1777";"0";"281";"51";"109";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"6.7";"16";"6";"1777";"0";"281";"51";"109";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"7.0";"16";"6";"1726";"0";"281";"51";"106";"0";"618";"0";"6180";"0";"0";"0"
"0";"0";"7.3";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"7.6";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"7.9";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"8.2";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"8.5";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"8.8";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"9.1";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"9.4";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"0";"9.7";"16";"6";"1671";"0";"284";"49";"103";"0";"586";"0";"5860";"0";"0";"0"
"0";"1";"dynamic";"16";"6";"2811";"1";"206";"109";"208";"0";"520";"0";"5200";"0";"0";"0"
"0";"1";"0.1";"16";"6";"52032";"4";"220";"2120";"4838";"0";"534";"0";"5340";"0";"0";"0"
"0";"1";"0.4";"16";"6";"21034";"2";"196";"1213";"2226";"0";"564";"0";"5640";"0";"0";"0"
"0";"1";"0.7";"16";"6";"8353";"1";"209";"356";"747";"0";"496";"0";"4960";"0";"0";"0"
"0";"1";"1.0";"16";"6";"6629";"0";"204";"334";"622";"0";"536";"0";"5360";"0";"0";"0"
"0";"1";"1.3";"16";"6";"4880";"1";"199";"203";"412";"0";"450";"0";"4500";"0";"0";"0"
"0";"1";"1.6";"16";"6";"3922";"0";"200";"187";"342";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"1.9";"16";"6";"2912";"0";"185";"137";"248";"0";"490";"0";"4900";"0";"0";"0"
"0";"1";"2.2";"16";"6";"3861";"1";"234";"143";"300";"0";"613";"0";"6130";"0";"0";"0"
"0";"1";"2.5";"16";"6";"3570";"0";"235";"125";"270";"0";"579";"0";"5790";"0";"0";"0"
"0";"1";"2.8";"16";"6";"3315";"0";"233";"140";"264";"0";"616";"0";"6160";"0";"0";"0"
"0";"1";"3.1";"16";"6";"2419";"0";"220";"77";"158";"0";"547";"0";"5470";"0";"0";"0"
"0";"1";"3.4";"16";"6";"2419";"0";"220";"77";"158";"0";"547";"0";"5470";"0";"0";"0"
"0";"1";"3.7";"16";"6";"2110";"1";"217";"70";"137";"0";"551";"0";"5510";"0";"0";"0"
"0";"1";"4.0";"16";"6";"2085";"0";"209";"75";"139";"0";"520";"0";"5200";"0";"0";"0"
"0";"1";"4.3";"16";"6";"2001";"0";"206";"67";"131";"0";"520";"0";"5200";"0";"0";"0"
"0";"1";"4.6";"16";"6";"2001";"0";"206";"67";"131";"0";"520";"0";"5200";"0";"0";"0"
"0";"1";"4.9";"16";"6";"2001";"0";"206";"67";"131";"0";"520";"0";"5200";"0";"0";"0"
"0";"1";"5.2";"16";"6";"1561";"0";"219";"46";"86";"0";"538";"0";"5380";"0";"0";"0"
"0";"1";"5.5";"16";"6";"1561";"0";"219";"46";"86";"0";"538";"0";"5380";"0";"0";"0"
"0";"1";"5.8";"16";"6";"1561";"0";"219";"46";"86";"0";"538";"0";"5380";"0";"0";"0"
"0";"1";"6.1";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"6.4";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"6.7";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"7.0";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"7.3";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"7.6";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"7.9";"16";"6";"1450";"0";"225";"33";"72";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"8.2";"16";"6";"1783";"0";"212";"44";"96";"0";"532";"0";"5320";"0";"0";"0"
"0";"1";"8.5";"16";"6";"1783";"0";"212";"44";"96";"0";"532";"0";"5320";"0";"0";"0"
"0";"1";"8.8";"16";"6";"1783";"0";"212";"44";"96";"0";"532";"0";"5320";"0";"0";"0"
"0";"1";"9.1";"16";"6";"1783";"0";"212";"44";"96";"0";"532";"0";"5320";"0";"0";"0"
"0";"1";"9.4";"16";"6";"1783";"0";"212";"44";"96";"0";"532";"0";"5320";"0";"0";"0"
"0";"1";"9.7";"16";"6";"1783";"0";"212";"44";"96";"0";"532";"0";"5320";"0";"0";"0"
"1";"0";"0.1";"16";"6";"56404";"3";"227";"3536";"6420";"17";"497";"0";"4970";"0";"0";"0"
"1";"0";"0.4";"16";"6";"10979";"1";"252";"621";"1132";"30";"538";"0";"5380";"0";"0";"0"
"1";"0";"0.7";"16";"6";"11336";"1";"218";"566";"1111";"7";"512";"0";"5120";"0";"0";"0"
"1";"0";"1.0";"16";"6";"3816";"0";"245";"129";"286";"13";"538";"0";"5380";"0";"0";"0"
"1";"0";"1.3";"16";"6";"3524";"1";"240";"142";"284";"17";"513";"1";"5143";"0";"0";"0"
"1";"0";"1.6";"16";"6";"4130";"0";"229";"148";"321";"15";"556";"0";"5560";"0";"0";"0"
"1";"0";"1.9";"16";"6";"2924";"0";"233";"67";"189";"17";"482";"0";"4820";"0";"0";"0"
"1";"0";"2.2";"16";"6";"2721";"0";"254";"142";"236";"38";"590";"0";"5900";"0";"0";"0"
"1";"0";"2.5";"16";"6";"2681";"1";"279";"142";"227";"49";"662";"0";"6620";"0";"0";"0"
"1";"0";"2.8";"16";"6";"2503";"0";"255";"109";"192";"44";"614";"0";"6140";"0";"0";"0"
"1";"0";"3.1";"16";"6";"2998";"0";"253";"126";"230";"46";"652";"0";"6520";"0";"0";"0"
"1";"0";"3.4";"16";"6";"2998";"0";"253";"126";"230";"46";"652";"0";"6520";"0";"0";"0"
"1";"0";"3.7";"16";"6";"2624";"0";"249";"108";"193";"47";"616";"0";"6160";"0";"0";"0"
"1";"0";"4.0";"16";"6";"2477";"0";"270";"82";"160";"51";"660";"0";"6600";"0";"0";"0"
"1";"0";"4.3";"16";"6";"1804";"0";"281";"58";"105";"63";"690";"0";"6900";"0";"0";"0"
"1";"0";"4.6";"16";"6";"1804";"0";"281";"58";"105";"63";"690";"0";"6900";"0";"0";"0"
"1";"0";"4.9";"16";"6";"1804";"0";"281";"58";"105";"63";"690";"0";"6900";"0";"0";"0"
"1";"0";"5.2";"16";"6";"2400";"0";"258";"95";"170";"59";"571";"0";"5710";"0";"0";"0"
"1";"0";"5.5";"16";"6";"2400";"1";"258";"95";"170";"59";"571";"0";"5710";"0";"0";"0"
"1";"0";"5.8";"16";"6";"2400";"0";"258";"95";"170";"59";"571";"0";"5710";"0";"0";"0"
"1";"0";"6.1";"16";"6";"1851";"0";"273";"61";"110";"75";"601";"0";"6010";"0";"0";"0"
"1";"0";"6.4";"16";"6";"1851";"0";"273";"61";"110";"75";"601";"0";"6010";"0";"0";"0"
"1";"0";"6.7";"16";"6";"1851";"0";"273";"61";"110";"75";"601";"0";"6010";"0";"0";"0"
"1";"0";"7.0";"16";"6";"1851";"0";"273";"61";"110";"75";"601";"0";"6010";"0";"0";"0"
"1";"0";"7.3";"16";"6";"1857";"0";"273";"61";"110";"74";"601";"0";"6010";"0";"0";"0"
"1";"0";"7.6";"16";"6";"1857";"0";"273";"61";"110";"74";"601";"0";"6010";"0";"0";"0"
"1";"0";"7.9";"16";"6";"1857";"0";"273";"61";"110";"74";"601";"0";"6010";"0";"0";"0"
"1";"0";"8.2";"16";"6";"1723";"0";"275";"50";"92";"81";"630";"0";"6300";"0";"0";"0"
"1";"0";"8.5";"16";"6";"1723";"0";"275";"50";"92";"81";"630";"0";"6300";"0";"0";"0"
"1";"0";"8.8";"16";"6";"1723";"1";"275";"50";"92";"81";"630";"0";"6300";"0";"0";"0"
"1";"0";"9.1";"16";"6";"1709";"0";"275";"48";"90";"79";"630";"0";"6300";"0";"0";"0"
"1";"0";"9.4";"16";"6";"1709";"0";"275";"48";"90";"79";"630";"0";"6300";"0";"0";"0"
"1";"0";"9.7";"16";"6";"1709";"0";"275";"48";"90";"79";"630";"0";"6300";"0";"0";"0"
"1";"1";"dynamic";"16";"6";"1928";"0";"246";"78";"135";"14";"640";"0";"6400";"0";"0";"0"
"1";"1";"0.1";"16";"7";"26108";"3";"150";"1099";"2450";"0";"534";"0";"5340";"7";"152";"222"
"1";"1";"0.4";"16";"6";"20053";"1";"193";"1241";"2209";"3";"491";"0";"4910";"0";"0";"0"
"1";"1";"0.7";"16";"6";"8598";"1";"201";"445";"838";"2";"468";"0";"4680";"0";"0";"0"
"1";"1";"1.0";"16";"6";"5487";"0";"207";"185";"425";"6";"506";"0";"5060";"0";"0";"0"
"1";"1";"1.3";"16";"6";"4880";"1";"199";"203";"412";"0";"450";"0";"4500";"0";"0";"0"
"1";"1";"1.6";"16";"6";"3519";"0";"203";"192";"324";"5";"564";"0";"5640";"0";"0";"0"
"1";"1";"1.9";"16";"6";"2814";"0";"189";"135";"240";"3";"522";"0";"5220";"0";"0";"0"
"1";"1";"2.2";"16";"6";"2908";"1";"235";"104";"210";"14";"608";"0";"6080";"0";"0";"0"
"1";"1";"2.5";"16";"6";"2861";"0";"256";"94";"198";"12";"674";"0";"6740";"0";"0";"0"
"1";"1";"2.8";"16";"6";"3624";"0";"239";"102";"248";"13";"550";"0";"5500";"0";"0";"0"
"1";"1";"3.1";"16";"6";"1857";"0";"272";"56";"113";"10";"602";"0";"6020";"0";"0";"0"
"1";"1";"3.4";"16";"6";"1857";"0";"272";"56";"113";"10";"602";"0";"6020";"0";"0";"0"
"1";"1";"3.7";"16";"6";"1913";"1";"272";"57";"116";"11";"594";"0";"5940";"0";"0";"0"
"1";"1";"4.0";"16";"6";"2714";"0";"261";"56";"155";"8";"616";"0";"6160";"0";"0";"0"
"1";"1";"4.3";"16";"6";"2426";"0";"266";"69";"151";"16";"616";"0";"6160";"0";"0";"0"
"1";"1";"4.6";"16";"6";"2426";"0";"266";"69";"151";"16";"616";"0";"6160";"0";"0";"0"
"1";"1";"4.9";"16";"6";"2426";"0";"266";"69";"151";"16";"616";"0";"6160";"0";"0";"0"
"1";"1";"5.2";"16";"6";"1921";"0";"274";"49";"107";"19";"644";"0";"6440";"0";"0";"0"
"1";"1";"5.5";"16";"6";"1921";"1";"274";"49";"107";"19";"644";"0";"6440";"0";"0";"0"
"1";"1";"5.8";"16";"6";"1921";"0";"274";"49";"107";"19";"644";"0";"6440";"0";"0";"0"
"1";"1";"6.1";"16";"6";"1945";"0";"270";"51";"110";"21";"640";"0";"6400";"0";"0";"0"
"1";"1";"6.4";"16";"6";"1945";"0";"270";"51";"110";"21";"640";"0";"6400";"0";"0";"0"
"1";"1";"6.7";"16";"6";"1945";"0";"270";"51";"110";"21";"640";"0";"6400";"0";"0";"0"
"1";"1";"7.0";"16";"6";"1847";"0";"270";"39";"95";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"7.3";"16";"6";"1818";"0";"268";"33";"86";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"7.6";"16";"6";"1818";"0";"268";"33";"86";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"7.9";"16";"6";"1818";"0";"268";"33";"86";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"8.2";"16";"6";"1818";"0";"268";"33";"86";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"8.5";"16";"6";"1818";"0";"268";"33";"86";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"8.8";"16";"6";"1818";"0";"268";"33";"86";"21";"624";"0";"6240";"0";"0";"0"
"1";"1";"9.1";"16";"6";"1641";"0";"268";"32";"78";"22";"624";"0";"6240";"0";"0";"0"
"1";"1";"9.4";"16";"6";"1641";"1";"268";"32";"78";"22";"624";"0";"6240";"0";"0";"0"
"1";"1";"9.7";"16";"6";"1641";"0";"268";"32";"78";"22";"624";"0";"6240";"0";"0";"0"
"0";"0";"0.1";"32";"7";"45769";"4";"153";"1275";"2548";"0";"496";"0";"4960";"2";"111";"131"
"0";"0";"0.4";"32";"6";"20171";"1";"229";"741";"1278";"0";"471";"0";"4710";"0";"0";"0"
"0";"0";"0.7";"32";"6";"12420";"0";"244";"220";"558";"0";"573";"0";"5730";"0";"0";"0"
"0";"0";"1.0";"32";"6";"7415";"1";"242";"146";"330";"0";"537";"0";"5370";"0";"0";"0"
"0";"0";"1.3";"32";"6";"11493";"1";"233";"335";"631";"0";"528";"0";"5280";"0";"0";"0"
"0";"0";"1.6";"32";"6";"2641";"0";"263";"74";"130";"0";"540";"0";"5400";"0";"0";"0"
"0";"0";"1.9";"32";"6";"2607";"0";"263";"73";"128";"0";"540";"0";"5400";"0";"0";"0"
"0";"0";"2.2";"32";"6";"4649";"0";"245";"118";"228";"0";"564";"0";"5640";"0";"0";"0"
"0";"0";"2.5";"32";"6";"3822";"1";"239";"86";"174";"0";"564";"0";"5640";"0";"0";"0"
"0";"0";"2.8";"32";"6";"3749";"0";"240";"88";"174";"0";"568";"0";"5680";"0";"0";"0"
"0";"0";"3.1";"32";"6";"2831";"0";"272";"96";"152";"0";"550";"2";"5562";"0";"0";"0"
"0";"0";"3.4";"32";"6";"2831";"0";"272";"96";"152";"0";"550";"2";"5568";"0";"0";"0"
"0";"0";"3.7";"32";"6";"2729";"1";"268";"86";"140";"0";"576";"0";"5760";"0";"0";"0"
"0";"0";"4.0";"32";"6";"2845";"0";"247";"75";"133";"0";"554";"0";"5540";"0";"0";"0"
"0";"0";"4.3";"32";"6";"2746";"0";"265";"77";"134";"0";"560";"0";"5600";"0";"0";"0"
"0";"0";"4.6";"32";"6";"2746";"0";"265";"77";"134";"0";"560";"0";"5600";"0";"0";"0"
"0";"0";"4.9";"32";"6";"2746";"0";"265";"77";"134";"0";"560";"0";"5600";"0";"0";"0"
"0";"0";"5.2";"32";"6";"3098";"1";"250";"81";"146";"0";"592";"0";"5920";"0";"0";"0"
"0";"0";"5.5";"32";"6";"3098";"0";"250";"81";"146";"0";"592";"0";"5920";"0";"0";"0"
"0";"0";"5.8";"32";"6";"3098";"0";"250";"81";"146";"0";"592";"0";"5920";"0";"0";"0"
"0";"0";"6.1";"32";"6";"2130";"0";"261";"60";"100";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"6.4";"32";"6";"2130";"1";"261";"60";"100";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"6.7";"32";"6";"2130";"0";"261";"60";"100";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"7.0";"32";"6";"1905";"0";"259";"54";"88";"0";"576";"0";"5760";"0";"0";"0"
"0";"0";"7.3";"32";"6";"2023";"0";"285";"56";"93";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"7.6";"32";"6";"2023";"0";"285";"56";"93";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"7.9";"32";"6";"2023";"0";"285";"56";"93";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"8.2";"32";"6";"1977";"1";"295";"52";"88";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"8.5";"32";"6";"1977";"0";"295";"52";"88";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"8.8";"32";"6";"1977";"0";"295";"52";"88";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"9.1";"32";"6";"1977";"0";"295";"52";"88";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"9.4";"32";"6";"1977";"0";"295";"52";"88";"0";"572";"0";"5720";"0";"0";"0"
"0";"0";"9.7";"32";"6";"1977";"0";"295";"52";"88";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"dynamic";"32";"6";"8005";"1";"237";"157";"362";"0";"518";"0";"5180";"0";"0";"0"
"0";"1";"0.1";"32";"7";"36797";"4";"139";"792";"1812";"0";"532";"0";"5320";"2";"99";"119"
"0";"1";"0.4";"32";"6";"34693";"1";"225";"1032";"1976";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"0.7";"32";"6";"18120";"1";"241";"470";"953";"0";"577";"0";"5770";"0";"0";"0"
"0";"1";"1.0";"32";"6";"14010";"1";"211";"307";"670";"0";"559";"0";"5590";"0";"0";"0"
"0";"1";"1.3";"32";"6";"8639";"1";"235";"252";"468";"0";"510";"0";"5100";"0";"0";"0"
"0";"1";"1.6";"32";"6";"4942";"0";"222";"190";"300";"0";"550";"0";"5500";"0";"0";"0"
"0";"1";"1.9";"32";"6";"5578";"0";"208";"192";"318";"0";"526";"0";"5260";"0";"0";"0"
"0";"1";"2.2";"32";"6";"6031";"1";"238";"139";"281";"0";"646";"0";"6460";"0";"0";"0"
"0";"1";"2.5";"32";"6";"2686";"0";"239";"72";"125";"0";"554";"0";"5540";"0";"0";"0"
"0";"1";"2.8";"32";"6";"2686";"0";"239";"72";"125";"0";"554";"0";"5540";"0";"0";"0"
"0";"1";"3.1";"32";"6";"3362";"1";"205";"76";"147";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"3.4";"32";"6";"3362";"0";"205";"76";"147";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"3.7";"32";"6";"2613";"0";"213";"61";"112";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"4.0";"32";"6";"3260";"0";"212";"54";"122";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"4.3";"32";"6";"3116";"1";"200";"70";"131";"0";"526";"0";"5260";"0";"0";"0"
"0";"1";"4.6";"32";"6";"3037";"0";"200";"69";"128";"0";"526";"0";"5260";"0";"0";"0"
"0";"1";"4.9";"32";"6";"3037";"0";"200";"69";"128";"0";"526";"0";"5260";"0";"0";"0"
"0";"1";"5.2";"32";"6";"2726";"0";"219";"52";"105";"0";"579";"0";"5790";"0";"0";"0"
"0";"1";"5.5";"32";"6";"2726";"0";"219";"52";"105";"0";"579";"0";"5790";"0";"0";"0"
"0";"1";"5.8";"32";"6";"2726";"1";"219";"52";"105";"0";"579";"0";"5790";"0";"0";"0"
"0";"1";"6.1";"32";"6";"3091";"0";"223";"69";"131";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"6.4";"32";"6";"3091";"0";"223";"69";"131";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"6.7";"32";"6";"3091";"0";"223";"69";"131";"0";"572";"0";"5720";"0";"0";"0"
"0";"1";"7.0";"32";"6";"2923";"0";"213";"61";"121";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"7.3";"32";"6";"2907";"0";"213";"67";"125";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"7.6";"32";"6";"2907";"1";"213";"67";"125";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"7.9";"32";"6";"2907";"0";"213";"67";"125";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"8.2";"32";"6";"2907";"0";"213";"67";"125";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"8.5";"32";"6";"2907";"0";"213";"67";"125";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"8.8";"32";"6";"2907";"0";"213";"67";"125";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"9.1";"32";"6";"2945";"0";"213";"65";"124";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"9.4";"32";"6";"2945";"1";"213";"65";"124";"0";"556";"0";"5560";"0";"0";"0"
"0";"1";"9.7";"32";"6";"2945";"0";"213";"65";"124";"0";"556";"0";"5560";"0";"0";"0"
"1";"0";"0.1";"32";"8";"12069";"1";"94";"362";"696";"1";"417";"0";"4170";"2";"116";"136"
"1";"0";"0.4";"32";"6";"27295";"1";"222";"660";"1404";"11";"526";"0";"5260";"0";"0";"0"
"1";"0";"0.7";"32";"6";"13044";"0";"236";"227";"581";"14";"567";"0";"5670";"0";"0";"0"
"1";"0";"1.0";"32";"6";"6385";"1";"244";"170";"326";"11";"585";"0";"5850";"0";"0";"0"
"1";"0";"1.3";"32";"6";"5652";"0";"218";"165";"302";"12";"516";"0";"5160";"0";"0";"0"
"1";"0";"1.6";"32";"6";"2534";"0";"229";"71";"123";"10";"532";"0";"5320";"0";"0";"0"
"1";"0";"1.9";"32";"6";"2577";"0";"230";"64";"118";"11";"532";"0";"5320";"0";"0";"0"
