"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"4.0";"2";"9";"2404";"0";"48";"120";"501";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"4.3";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"4.6";"2";"9";"6101";"0";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"4.9";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"5.2";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"5.5";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"5.8";"2";"9";"6101";"0";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"6.1";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"6.4";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"6.7";"2";"9";"6101";"0";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.0";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.3";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.6";"2";"9";"6101";"0";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.9";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"8.2";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"8.5";"2";"9";"6101";"0";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"8.8";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"9.1";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"9.4";"2";"9";"6101";"0";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"9.7";"2";"9";"6101";"1";"48";"728";"1752";"1";"37";"0";"370";"0";"0";"0"
"0";"0";"0.1";"4";"9";"10197";"1";"48";"939";"2479";"0";"36";"0";"360";"0";"0";"0"
"0";"0";"0.4";"4";"9";"39650";"4";"49";"6078";"11259";"0";"37";"3";"382";"0";"0";"0"
"0";"0";"0.7";"4";"9";"2207";"0";"49";"138";"416";"0";"35";"0";"350";"0";"0";"0"
"0";"0";"1.0";"4";"9";"1276";"0";"50";"35";"211";"0";"39";"5";"440";"0";"0";"0"
"0";"0";"1.3";"4";"9";"17469";"2";"47";"2116";"4243";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"1.6";"4";"9";"1570";"0";"47";"63";"218";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"1.9";"4";"9";"1570";"0";"47";"63";"218";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"2.2";"4";"9";"25773";"2";"47";"3194";"6426";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"2.5";"4";"9";"25773";"3";"47";"3194";"6426";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"2.8";"4";"9";"25773";"3";"47";"3194";"6426";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"3.1";"4";"9";"18401";"2";"47";"2086";"4324";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"3.4";"4";"9";"18401";"1";"47";"2086";"4324";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"3.7";"4";"9";"18401";"2";"47";"2086";"4324";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"4.0";"4";"9";"3681";"1";"47";"227";"643";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"4.3";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"4.6";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"4.9";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"5.2";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"5.5";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"5.8";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"6.1";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"6.4";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"6.7";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"7.0";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"7.3";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"7.6";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"7.9";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"8.2";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"8.5";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"8.8";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"9.1";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"9.4";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"9.7";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"dynamic";"4";"9";"4024";"1";"49";"314";"814";"0";"35";"0";"350";"0";"0";"0"
"0";"1";"0.1";"4";"10";"834";"0";"23";"52";"161";"0";"36";"0";"360";"4";"118";"158"
"0";"1";"0.4";"4";"9";"2581";"0";"48";"198";"534";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"0.7";"4";"9";"2020";"0";"49";"118";"360";"0";"35";"0";"350";"0";"0";"0"
"0";"1";"1.0";"4";"9";"1761";"0";"50";"53";"288";"0";"39";"0";"390";"0";"0";"0"
"0";"1";"1.3";"4";"9";"10052";"1";"46";"967";"2141";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"1.6";"4";"9";"2470";"0";"46";"64";"311";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"1.9";"4";"9";"2470";"1";"46";"64";"311";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"2.2";"4";"9";"10699";"1";"47";"1068";"2338";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"2.5";"4";"9";"10699";"1";"47";"1068";"2338";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"2.8";"4";"9";"10699";"1";"47";"1068";"2338";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"3.1";"4";"9";"22863";"2";"47";"2793";"5713";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"3.4";"4";"9";"22863";"2";"47";"2793";"5713";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"3.7";"4";"9";"22863";"3";"47";"2793";"5713";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"4.0";"4";"9";"22863";"2";"47";"2793";"5713";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"4.3";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"4.6";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"4.9";"4";"9";"2963";"1";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"5.2";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"5.5";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"5.8";"4";"9";"2963";"1";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"6.1";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"6.4";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"6.7";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"7.0";"4";"9";"2963";"1";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"7.3";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"7.6";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"7.9";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"8.2";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"8.5";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"8.8";"4";"9";"2963";"1";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"9.1";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"9.4";"4";"9";"2963";"0";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"9.7";"4";"9";"2963";"1";"47";"172";"488";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"0.1";"4";"9";"10197";"0";"48";"939";"2479";"0";"36";"0";"360";"0";"0";"0"
"1";"0";"0.4";"4";"9";"2205";"1";"49";"162";"449";"2";"37";"3";"382";"0";"0";"0"
"1";"0";"0.7";"4";"9";"3215";"0";"49";"228";"620";"1";"35";"0";"350";"0";"0";"0"
"1";"0";"1.0";"4";"9";"1276";"0";"50";"35";"211";"0";"39";"5";"440";"0";"0";"0"
"1";"0";"1.3";"4";"9";"3906";"0";"47";"209";"644";"1";"37";"0";"370";"0";"0";"0"
"1";"0";"1.6";"4";"9";"1188";"1";"47";"33";"132";"1";"37";"0";"370";"0";"0";"0"
"1";"0";"1.9";"4";"9";"1188";"0";"47";"33";"132";"1";"37";"0";"370";"0";"0";"0"
"1";"0";"2.2";"4";"9";"24774";"2";"47";"3188";"6237";"2";"37";"0";"370";"0";"0";"0"
"1";"0";"2.5";"4";"9";"24774";"2";"47";"3188";"6237";"2";"37";"0";"370";"0";"0";"0"
"1";"0";"2.8";"4";"9";"24774";"3";"47";"3188";"6237";"2";"37";"0";"370";"0";"0";"0"
"1";"0";"3.1";"4";"9";"3667";"0";"47";"215";"613";"1";"37";"0";"370";"0";"0";"0"
"1";"0";"3.4";"4";"9";"3667";"0";"47";"215";"613";"1";"37";"0";"370";"0";"0";"0"
"1";"0";"3.7";"4";"9";"3667";"1";"47";"215";"613";"1";"37";"0";"370";"0";"0";"0"
"1";"0";"4.0";"4";"9";"2953";"0";"47";"88";"417";"2";"37";"0";"370";"0";"0";"0"
"1";"0";"4.3";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"4.6";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"4.9";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"5.2";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"5.5";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"5.8";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"6.1";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"6.4";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"6.7";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"7.0";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"7.3";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"7.6";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"7.9";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"8.2";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"8.5";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"8.8";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"9.1";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"9.4";"4";"9";"4669";"1";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"9.7";"4";"9";"4669";"0";"47";"304";"827";"0";"37";"0";"370";"0";"0";"0"
"1";"1";"dynamic";"4";"9";"4024";"1";"49";"314";"814";"0";"35";"0";"350";"0";"0";"0"
"1";"1";"0.1";"4";"10";"834";"0";"23";"52";"161";"0";"36";"0";"360";"1";"60";"70"
"1";"1";"0.4";"4";"9";"5764";"0";"48";"504";"1246";"2";"37";"0";"370";"0";"0";"0"
"1";"1";"0.7";"4";"9";"2020";"0";"49";"118";"360";"0";"35";"0";"350";"0";"0";"0"
"1";"1";"1.0";"4";"9";"1761";"0";"50";"53";"288";"0";"39";"0";"390";"0";"0";"0"
"1";"1";"1.3";"4";"9";"1371";"0";"47";"40";"164";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"1.6";"4";"9";"2397";"0";"47";"91";"338";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"1.9";"4";"9";"2397";"0";"47";"91";"338";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"2.2";"4";"9";"7187";"1";"47";"493";"1348";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"2.5";"4";"9";"7187";"0";"47";"493";"1348";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"2.8";"4";"9";"7187";"1";"47";"493";"1348";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"3.1";"4";"10";"137";"0";"23";"1";"5";"0";"37";"0";"370";"5";"162";"5072"
"1";"1";"3.4";"4";"10";"137";"0";"23";"1";"5";"0";"37";"0";"370";"2";"82";"2808"
"1";"1";"3.7";"4";"10";"137";"0";"23";"1";"5";"0";"37";"0";"370";"2";"71";"2647"
"1";"1";"4.0";"4";"10";"137";"0";"23";"1";"5";"0";"37";"0";"370";"2";"72";"2900"
"1";"1";"4.3";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"4.6";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"4.9";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"5.2";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"5.5";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"5.8";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"6.1";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"6.4";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"6.7";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.0";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.3";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.6";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"7.9";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"8.2";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"8.5";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"8.8";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"9.1";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"9.4";"4";"9";"6537";"1";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"1";"1";"9.7";"4";"9";"6537";"0";"47";"637";"1398";"1";"37";"0";"370";"0";"0";"0"
"0";"0";"0.1";"8";"9";"10987";"1";"48";"694";"1661";"0";"36";"0";"360";"0";"0";"0"
"0";"0";"0.4";"8";"9";"10004";"1";"48";"651";"1453";"0";"36";"0";"360";"0";"0";"0"
"0";"0";"0.7";"8";"9";"7260";"0";"48";"444";"1016";"0";"36";"0";"360";"0";"0";"0"
"0";"0";"1.0";"8";"9";"13960";"2";"47";"484";"1663";"0";"37";"0";"370";"0";"0";"0"
"0";"0";"1.3";"8";"9";"30326";"2";"51";"2476";"4856";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"1.6";"8";"9";"4325";"0";"51";"147";"453";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"1.9";"8";"9";"4325";"0";"51";"147";"453";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"2.2";"8";"9";"3003";"0";"51";"59";"262";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"2.5";"8";"9";"3003";"0";"51";"59";"262";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"2.8";"8";"9";"3003";"1";"51";"59";"262";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"3.1";"8";"9";"2436";"0";"51";"49";"198";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"3.4";"8";"9";"2436";"0";"51";"49";"198";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"3.7";"8";"9";"2436";"1";"51";"49";"198";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"4.0";"8";"9";"2436";"0";"51";"49";"198";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"4.3";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"4.6";"8";"9";"3310";"1";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"4.9";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"5.2";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"5.5";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"5.8";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"6.1";"8";"9";"3310";"1";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"6.4";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"6.7";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"7.0";"8";"9";"3310";"1";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"7.3";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"7.6";"8";"9";"3310";"1";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"7.9";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"8.2";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"8.5";"8";"9";"3310";"1";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"8.8";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"9.1";"8";"9";"3310";"1";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"9.4";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"0";"9.7";"8";"9";"3310";"0";"51";"58";"271";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"dynamic";"8";"9";"8352";"1";"48";"578";"1226";"0";"36";"0";"360";"0";"0";"0"
"0";"1";"0.1";"8";"9";"11013";"1";"48";"634";"1627";"0";"36";"0";"360";"0";"0";"0"
"0";"1";"0.4";"8";"9";"4740";"0";"48";"195";"583";"0";"36";"0";"360";"0";"0";"0"
"0";"1";"0.7";"8";"9";"14935";"2";"48";"1047";"2213";"0";"36";"0";"360";"0";"0";"0"
"0";"1";"1.0";"8";"9";"8170";"0";"47";"245";"931";"0";"37";"0";"370";"0";"0";"0"
"0";"1";"1.3";"8";"9";"4806";"1";"51";"141";"472";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"1.6";"8";"9";"28281";"2";"51";"2185";"4435";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"1.9";"8";"9";"28281";"2";"51";"2185";"4435";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"2.2";"8";"9";"7072";"1";"51";"301";"804";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"2.5";"8";"9";"7072";"1";"51";"301";"804";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"2.8";"8";"9";"7072";"0";"51";"301";"804";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"3.1";"8";"9";"2240";"1";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"3.4";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"3.7";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"4.0";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"4.3";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"4.6";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"4.9";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"5.2";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"5.5";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"5.8";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"6.1";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"6.4";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"6.7";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"7.0";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"7.3";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"7.6";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"7.9";"8";"9";"2240";"1";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"8.2";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"8.5";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"8.8";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"9.1";"8";"9";"2240";"1";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"9.4";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"0";"1";"9.7";"8";"9";"2240";"0";"51";"36";"173";"0";"38";"0";"380";"0";"0";"0"
"1";"0";"0.1";"8";"9";"10987";"1";"48";"694";"1661";"1";"36";"0";"360";"0";"0";"0"
"1";"0";"0.4";"8";"9";"10004";"1";"48";"651";"1453";"1";"36";"0";"360";"0";"0";"0"
"1";"0";"0.7";"8";"9";"7967";"1";"48";"412";"1037";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"1.0";"8";"9";"13960";"1";"47";"484";"1663";"0";"37";"0";"370";"0";"0";"0"
"1";"0";"1.3";"8";"9";"2675";"0";"51";"62";"228";"2";"38";"0";"380";"0";"0";"0"
"1";"0";"1.6";"8";"9";"2675";"1";"51";"62";"228";"2";"38";"0";"380";"0";"0";"0"
"1";"0";"1.9";"8";"9";"2675";"0";"51";"62";"228";"2";"38";"0";"380";"0";"0";"0"
"1";"0";"2.2";"8";"9";"5300";"0";"51";"135";"509";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"2.5";"8";"9";"5300";"0";"51";"135";"509";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"2.8";"8";"9";"5300";"1";"51";"135";"509";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"3.1";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"3.4";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"3.7";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"4.0";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"4.3";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"4.6";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"4.9";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"5.2";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"5.5";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"5.8";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"6.1";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"6.4";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"6.7";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"7.0";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"7.3";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"7.6";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"7.9";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"8.2";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"8.5";"8";"9";"3773";"0";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
"1";"0";"8.8";"8";"9";"3773";"1";"51";"99";"357";"3";"38";"0";"380";"0";"0";"0"
