"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"dynamic";"8";"4";"1085";"0";"321";"20";"51";"36";"450";"0";"4500";"0";"0";"0"
"1";"1";"0.1";"8";"4";"3218";"0";"318";"216";"462";"1";"460";"0";"4600";"0";"0";"0"
"1";"1";"0.4";"8";"4";"1608";"1";"322";"54";"148";"2";"473";"0";"4730";"0";"0";"0"
"1";"1";"0.7";"8";"4";"1073";"0";"343";"44";"81";"5";"457";"0";"4570";"0";"0";"0"
"1";"1";"1.0";"8";"4";"1286";"0";"342";"28";"77";"8";"459";"0";"4590";"0";"0";"0"
"1";"1";"1.3";"8";"4";"876";"0";"322";"18";"39";"20";"484";"0";"4840";"0";"0";"0"
"1";"1";"1.6";"8";"4";"1051";"0";"325";"27";"54";"24";"484";"0";"4840";"0";"0";"0"
"1";"1";"1.9";"8";"4";"1311";"0";"325";"52";"90";"24";"484";"0";"4840";"0";"0";"0"
"1";"1";"2.2";"8";"4";"1055";"1";"319";"20";"50";"36";"450";"0";"4500";"0";"0";"0"
"1";"1";"2.5";"8";"4";"1085";"0";"321";"20";"51";"36";"450";"0";"4500";"0";"0";"0"
"1";"1";"2.8";"8";"4";"1033";"0";"319";"21";"50";"34";"450";"0";"4500";"0";"0";"0"
"1";"1";"3.1";"8";"4";"1212";"0";"325";"43";"66";"47";"461";"0";"4610";"0";"0";"0"
"1";"1";"3.4";"8";"4";"1212";"0";"325";"43";"66";"47";"461";"0";"4610";"0";"0";"0"
"1";"1";"3.7";"8";"4";"1250";"1";"325";"43";"69";"48";"461";"0";"4610";"0";"0";"0"
"1";"1";"4.0";"8";"4";"1081";"0";"316";"14";"38";"23";"482";"0";"4820";"0";"0";"0"
"1";"1";"4.3";"8";"4";"1065";"0";"316";"21";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"4.6";"8";"4";"1065";"0";"316";"21";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"4.9";"8";"4";"1065";"0";"316";"21";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"5.2";"8";"4";"1098";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"5.5";"8";"4";"1098";"1";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"5.8";"8";"4";"1098";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"6.1";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"6.4";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"6.7";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"7.0";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"7.3";"8";"4";"1102";"1";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"7.6";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"7.9";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"8.2";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"8.5";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"8.8";"8";"4";"1102";"0";"318";"18";"40";"26";"482";"0";"4820";"0";"0";"0"
"1";"1";"9.1";"8";"4";"1216";"1";"318";"18";"46";"27";"482";"0";"4820";"0";"0";"0"
"1";"1";"9.4";"8";"4";"1216";"0";"318";"18";"46";"27";"482";"0";"4820";"0";"0";"0"
"1";"1";"9.7";"8";"4";"1216";"0";"318";"18";"46";"27";"482";"0";"4820";"0";"0";"0"
"0";"0";"0.1";"16";"4";"2745";"0";"328";"133";"251";"0";"449";"0";"4490";"0";"0";"0"
"0";"0";"0.4";"16";"4";"1537";"1";"321";"35";"89";"0";"417";"6";"4194";"0";"0";"0"
"0";"0";"0.7";"16";"4";"1286";"0";"318";"30";"67";"0";"458";"0";"4580";"0";"0";"0"
"0";"0";"1.0";"16";"4";"914";"0";"318";"10";"27";"0";"416";"2";"4180";"0";"0";"0"
"0";"0";"1.3";"16";"4";"732";"0";"322";"7";"16";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"1.6";"16";"4";"799";"0";"323";"8";"18";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"1.9";"16";"4";"809";"0";"323";"10";"20";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"2.2";"16";"4";"769";"1";"324";"3";"11";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"2.5";"16";"4";"769";"0";"324";"3";"11";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"2.8";"16";"4";"769";"0";"324";"3";"11";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"3.1";"16";"4";"752";"0";"319";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"3.4";"16";"4";"752";"0";"319";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"3.7";"16";"4";"752";"0";"319";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"4.0";"16";"4";"752";"1";"319";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"4.3";"16";"4";"988";"0";"318";"2";"14";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"4.6";"16";"4";"988";"0";"318";"2";"14";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"4.9";"16";"4";"988";"0";"318";"2";"14";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"5.2";"16";"4";"881";"0";"318";"5";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"5.5";"16";"4";"881";"1";"318";"5";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"5.8";"16";"4";"881";"0";"318";"5";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"6.1";"16";"4";"881";"0";"318";"5";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"6.4";"16";"4";"881";"0";"318";"5";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"6.7";"16";"4";"881";"0";"318";"5";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"7.0";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"7.3";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"7.6";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"7.9";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"8.2";"16";"4";"916";"1";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"8.5";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"8.8";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"9.1";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"9.4";"16";"4";"916";"0";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"0";"9.7";"16";"4";"916";"1";"320";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"dynamic";"16";"4";"878";"0";"328";"12";"23";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"0.1";"16";"4";"6220";"0";"318";"244";"551";"0";"438";"0";"4380";"0";"0";"0"
"0";"1";"0.4";"16";"4";"1810";"0";"316";"56";"125";"0";"426";"0";"4260";"0";"0";"0"
"0";"1";"0.7";"16";"4";"1317";"1";"326";"38";"75";"0";"464";"0";"4640";"0";"0";"0"
"0";"1";"1.0";"16";"4";"914";"0";"318";"10";"27";"0";"416";"0";"4160";"0";"0";"0"
"0";"1";"1.3";"16";"4";"731";"0";"321";"4";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"1.6";"16";"4";"819";"0";"327";"4";"15";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"1.9";"16";"4";"819";"0";"327";"4";"15";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"2.2";"16";"4";"878";"0";"328";"12";"23";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"2.5";"16";"4";"878";"0";"328";"12";"23";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"2.8";"16";"4";"878";"1";"328";"12";"23";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"3.1";"16";"4";"757";"0";"324";"3";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"3.4";"16";"4";"757";"0";"324";"3";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"3.7";"16";"4";"757";"0";"324";"3";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"4.0";"16";"4";"799";"0";"328";"4";"12";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"4.3";"16";"4";"853";"0";"324";"3";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"4.6";"16";"4";"853";"0";"324";"3";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"4.9";"16";"4";"853";"0";"324";"3";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"5.2";"16";"4";"866";"1";"326";"3";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"5.5";"16";"4";"866";"0";"326";"3";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"5.8";"16";"4";"866";"0";"326";"3";"13";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"6.1";"16";"4";"774";"0";"324";"1";"9";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"6.4";"16";"4";"774";"0";"324";"1";"9";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"6.7";"16";"4";"774";"0";"324";"1";"9";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"7.0";"16";"4";"787";"0";"320";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"7.3";"16";"4";"786";"1";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"7.6";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"7.9";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"8.2";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"8.5";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"8.8";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"9.1";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"9.4";"16";"4";"786";"0";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"0";"1";"9.7";"16";"4";"786";"1";"321";"2";"10";"0";"441";"0";"4410";"0";"0";"0"
"1";"0";"0.1";"16";"4";"2745";"0";"328";"133";"251";"0";"449";"0";"4490";"0";"0";"0"
"1";"0";"0.4";"16";"4";"1537";"0";"321";"35";"89";"2";"417";"6";"4194";"0";"0";"0"
"1";"0";"0.7";"16";"4";"1175";"0";"313";"29";"60";"9";"475";"4";"4778";"0";"0";"0"
"1";"0";"1.0";"16";"4";"934";"1";"319";"12";"27";"7";"416";"2";"4180";"0";"0";"0"
"1";"0";"1.3";"16";"4";"702";"0";"324";"10";"17";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"1.6";"16";"4";"653";"0";"326";"7";"12";"15";"441";"0";"4410";"0";"0";"0"
"1";"0";"1.9";"16";"4";"653";"0";"326";"7";"12";"15";"441";"0";"4410";"0";"0";"0"
"1";"0";"2.2";"16";"4";"810";"0";"323";"7";"15";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"2.5";"16";"4";"797";"0";"323";"7";"15";"12";"441";"0";"4410";"0";"0";"0"
"1";"0";"2.8";"16";"4";"804";"1";"322";"7";"15";"12";"441";"0";"4410";"0";"0";"0"
"1";"0";"3.1";"16";"4";"733";"0";"325";"2";"9";"17";"441";"0";"4410";"0";"0";"0"
"1";"0";"3.4";"16";"4";"733";"0";"325";"2";"9";"17";"441";"0";"4410";"0";"0";"0"
"1";"0";"3.7";"16";"4";"733";"0";"325";"2";"9";"17";"441";"0";"4410";"0";"0";"0"
"1";"0";"4.0";"16";"4";"761";"0";"324";"3";"10";"16";"441";"0";"4410";"0";"0";"0"
"1";"0";"4.3";"16";"4";"766";"0";"322";"2";"10";"15";"441";"0";"4410";"0";"0";"0"
"1";"0";"4.6";"16";"4";"766";"1";"322";"2";"10";"15";"441";"0";"4410";"0";"0";"0"
"1";"0";"4.9";"16";"4";"766";"0";"322";"2";"10";"15";"441";"0";"4410";"0";"0";"0"
"1";"0";"5.2";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"5.5";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"5.8";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"6.1";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"6.4";"16";"4";"816";"1";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"6.7";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"7.0";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"7.3";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"7.6";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"7.9";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"8.2";"16";"4";"816";"1";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"8.5";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"8.8";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"9.1";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"9.4";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"0";"9.7";"16";"4";"816";"0";"324";"2";"12";"13";"441";"0";"4410";"0";"0";"0"
"1";"1";"dynamic";"16";"4";"806";"0";"324";"8";"16";"16";"441";"0";"4410";"0";"0";"0"
"1";"1";"0.1";"16";"4";"6220";"0";"318";"244";"551";"0";"438";"0";"4380";"0";"0";"0"
"1";"1";"0.4";"16";"4";"1722";"0";"315";"51";"116";"2";"426";"0";"4260";"0";"0";"0"
"1";"1";"0.7";"16";"4";"1376";"0";"324";"34";"74";"7";"464";"0";"4640";"0";"0";"0"
"1";"1";"1.0";"16";"4";"934";"1";"319";"12";"27";"7";"416";"0";"4160";"0";"0";"0"
"1";"1";"1.3";"16";"4";"765";"0";"321";"2";"12";"8";"441";"0";"4410";"0";"0";"0"
"1";"1";"1.6";"16";"4";"880";"0";"327";"8";"18";"13";"441";"0";"4410";"0";"0";"0"
"1";"1";"1.9";"16";"4";"866";"0";"327";"6";"16";"13";"441";"0";"4410";"0";"0";"0"
"1";"1";"2.2";"16";"4";"806";"0";"324";"8";"16";"16";"441";"0";"4410";"0";"0";"0"
"1";"1";"2.5";"16";"4";"806";"0";"324";"8";"16";"16";"441";"0";"4410";"0";"0";"0"
"1";"1";"2.8";"16";"4";"806";"0";"324";"8";"16";"16";"441";"0";"4410";"0";"0";"0"
"1";"1";"3.1";"16";"4";"862";"0";"327";"4";"12";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"3.4";"16";"4";"862";"0";"327";"4";"12";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"3.7";"16";"4";"862";"0";"327";"4";"12";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"4.0";"16";"4";"906";"0";"327";"5";"13";"17";"441";"0";"4410";"0";"0";"0"
"1";"1";"4.3";"16";"4";"969";"0";"329";"5";"15";"22";"441";"0";"4410";"0";"0";"0"
"1";"1";"4.6";"16";"4";"969";"0";"329";"5";"15";"23";"441";"0";"4410";"0";"0";"0"
"1";"1";"4.9";"16";"4";"969";"0";"329";"5";"15";"23";"441";"0";"4410";"0";"0";"0"
"1";"1";"5.2";"16";"4";"912";"1";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"5.5";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"5.8";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"6.1";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"6.4";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"6.7";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"7.0";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"7.3";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"7.6";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"7.9";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"8.2";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"8.5";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"8.8";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"9.1";"16";"4";"912";"1";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"9.4";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"1";"1";"9.7";"16";"4";"912";"0";"325";"2";"11";"20";"441";"0";"4410";"0";"0";"0"
"0";"0";"0.1";"32";"4";"6202";"1";"311";"226";"381";"0";"469";"30";"4720";"0";"0";"0"
"0";"0";"0.4";"32";"4";"3192";"0";"325";"41";"116";"0";"436";"2";"4368";"0";"0";"0"
"0";"0";"0.7";"32";"4";"2389";"0";"321";"33";"84";"0";"458";"1";"4587";"0";"0";"0"
"0";"0";"1.0";"32";"4";"1373";"0";"321";"11";"29";"0";"440";"1";"4410";"0";"0";"0"
"0";"0";"1.3";"32";"4";"1153";"0";"324";"19";"35";"0";"431";"0";"4310";"0";"0";"0"
"0";"0";"1.6";"32";"4";"1213";"1";"327";"24";"41";"0";"431";"0";"4310";"0";"0";"0"
"0";"0";"1.9";"32";"4";"1207";"0";"325";"29";"45";"0";"431";"0";"4310";"0";"0";"0"
"0";"0";"2.2";"32";"4";"1152";"0";"325";"11";"25";"0";"437";"1";"4392";"0";"0";"0"
"0";"0";"2.5";"32";"4";"1206";"0";"325";"12";"28";"0";"437";"1";"4395";"0";"0";"0"
"0";"0";"2.8";"32";"4";"1152";"0";"325";"11";"25";"0";"437";"1";"4398";"0";"0";"0"
"0";"0";"3.1";"32";"4";"1171";"0";"322";"14";"29";"0";"445";"1";"4481";"0";"0";"0"
"0";"0";"3.4";"32";"4";"1171";"0";"322";"14";"29";"0";"445";"1";"4484";"0";"0";"0"
"0";"0";"3.7";"32";"4";"1171";"0";"322";"14";"29";"0";"445";"1";"4487";"0";"0";"0"
"0";"0";"4.0";"32";"4";"1129";"0";"324";"8";"23";"0";"445";"1";"4490";"0";"0";"0"
"0";"0";"4.3";"32";"4";"1207";"0";"321";"11";"27";"0";"445";"1";"4493";"0";"0";"0"
"0";"0";"4.6";"32";"4";"1207";"0";"321";"11";"27";"0";"445";"1";"4496";"0";"0";"0"
"0";"0";"4.9";"32";"4";"1207";"1";"321";"11";"27";"0";"445";"1";"4499";"0";"0";"0"
"0";"0";"5.2";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4502";"0";"0";"0"
"0";"0";"5.5";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4505";"0";"0";"0"
"0";"0";"5.8";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4508";"0";"0";"0"
"0";"0";"6.1";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4511";"0";"0";"0"
"0";"0";"6.4";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4514";"0";"0";"0"
"0";"0";"6.7";"32";"4";"1066";"1";"324";"9";"23";"0";"445";"1";"4517";"0";"0";"0"
"0";"0";"7.0";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4520";"0";"0";"0"
"0";"0";"7.3";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4523";"0";"0";"0"
"0";"0";"7.6";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4526";"0";"0";"0"
"0";"0";"7.9";"32";"4";"1066";"0";"324";"9";"23";"0";"445";"1";"4529";"0";"0";"0"
"0";"0";"8.2";"32";"4";"1068";"0";"326";"7";"21";"0";"445";"1";"4532";"0";"0";"0"
"0";"0";"8.5";"32";"4";"1068";"1";"326";"7";"21";"0";"445";"1";"4535";"0";"0";"0"
"0";"0";"8.8";"32";"4";"1068";"0";"326";"7";"21";"0";"445";"1";"4538";"0";"0";"0"
"0";"0";"9.1";"32";"4";"1068";"0";"326";"7";"21";"0";"445";"1";"4541";"0";"0";"0"
"0";"0";"9.4";"32";"4";"1068";"0";"326";"7";"21";"0";"445";"1";"4544";"0";"0";"0"
"0";"0";"9.7";"32";"4";"1068";"0";"326";"7";"21";"0";"445";"1";"4547";"0";"0";"0"
"0";"1";"dynamic";"32";"4";"2020";"0";"321";"17";"55";"0";"432";"0";"4320";"0";"0";"0"
"0";"1";"0.1";"32";"4";"8464";"1";"326";"178";"404";"0";"467";"0";"4670";"0";"0";"0"
"0";"1";"0.4";"32";"4";"3801";"0";"322";"31";"123";"0";"427";"0";"4270";"0";"0";"0"
"0";"1";"0.7";"32";"4";"2079";"1";"316";"26";"70";"0";"408";"0";"4080";"0";"0";"0"
"0";"1";"1.0";"32";"4";"1470";"0";"321";"12";"34";"0";"440";"0";"4400";"0";"0";"0"
"0";"1";"1.3";"32";"4";"1532";"0";"327";"11";"37";"0";"456";"0";"4560";"0";"0";"0"
"0";"1";"1.6";"32";"4";"1596";"0";"325";"20";"47";"0";"461";"0";"4610";"0";"0";"0"
"0";"1";"1.9";"32";"4";"1661";"0";"329";"24";"51";"0";"498";"0";"4980";"0";"0";"0"
"0";"1";"2.2";"32";"4";"1280";"0";"331";"14";"28";"0";"484";"0";"4840";"0";"0";"0"
"0";"1";"2.5";"32";"4";"1282";"0";"330";"14";"28";"0";"484";"0";"4840";"0";"0";"0"
"0";"1";"2.8";"32";"4";"1282";"0";"330";"14";"28";"0";"484";"0";"4840";"0";"0";"0"
"0";"1";"3.1";"32";"4";"1668";"0";"325";"25";"48";"0";"453";"0";"4530";"0";"0";"0"
"0";"1";"3.4";"32";"4";"1668";"0";"325";"25";"48";"0";"453";"0";"4530";"0";"0";"0"
"0";"1";"3.7";"32";"4";"1668";"0";"325";"25";"48";"0";"453";"0";"4530";"0";"0";"0"
"0";"1";"4.0";"32";"4";"1287";"0";"326";"8";"25";"0";"453";"0";"4530";"0";"0";"0"
"0";"1";"4.3";"32";"4";"951";"1";"316";"9";"19";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"4.6";"32";"4";"951";"0";"316";"9";"19";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"4.9";"32";"4";"951";"0";"316";"9";"19";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"5.2";"32";"4";"1146";"0";"316";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"5.5";"32";"4";"1146";"0";"316";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"5.8";"32";"4";"1146";"0";"316";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"6.1";"32";"4";"1148";"0";"316";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"6.4";"32";"4";"1148";"0";"316";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"6.7";"32";"4";"1148";"1";"316";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"7.0";"32";"4";"1146";"0";"317";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"7.3";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"7.6";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"7.9";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"8.2";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"8.5";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"8.8";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"9.1";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"9.4";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"0";"1";"9.7";"32";"4";"1148";"0";"318";"8";"22";"0";"459";"0";"4590";"0";"0";"0"
"1";"0";"0.1";"32";"4";"6202";"1";"311";"226";"381";"1";"469";"30";"4720";"0";"0";"0"
"1";"0";"0.4";"32";"4";"3403";"0";"330";"35";"114";"7";"437";"3";"4382";"0";"0";"0"
"1";"0";"0.7";"32";"4";"2305";"0";"323";"32";"81";"8";"458";"1";"4587";"0";"0";"0"
"1";"0";"1.0";"32";"4";"1259";"0";"320";"9";"26";"2";"440";"1";"4410";"0";"0";"0"
"1";"0";"1.3";"32";"4";"1189";"0";"326";"17";"33";"8";"438";"1";"4393";"0";"0";"0"
"1";"0";"1.6";"32";"4";"1081";"1";"326";"18";"32";"9";"438";"1";"4396";"0";"0";"0"
"1";"0";"1.9";"32";"4";"1081";"0";"326";"18";"32";"9";"438";"1";"4399";"0";"0";"0"
"1";"0";"2.2";"32";"4";"1216";"0";"321";"16";"28";"17";"453";"2";"4574";"0";"0";"0"
"1";"0";"2.5";"32";"4";"1216";"0";"321";"16";"28";"17";"453";"2";"4580";"0";"0";"0"
"1";"0";"2.8";"32";"4";"1216";"0";"321";"16";"28";"17";"453";"2";"4586";"0";"0";"0"
"1";"0";"3.1";"32";"4";"1336";"1";"334";"9";"23";"66";"500";"0";"5000";"0";"0";"0"
"1";"0";"3.4";"32";"4";"1336";"0";"334";"9";"23";"66";"500";"0";"5000";"0";"0";"0"
"1";"0";"3.7";"32";"4";"1336";"0";"334";"9";"23";"66";"500";"0";"5000";"0";"0";"0"
"1";"0";"4.0";"32";"4";"1267";"0";"337";"13";"26";"49";"483";"0";"4830";"0";"0";"0"
"1";"0";"4.3";"32";"4";"1592";"0";"330";"10";"29";"58";"440";"3";"4529";"0";"0";"0"
