"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"6.4";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.7";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.0";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.3";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.6";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.9";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.2";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.5";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.8";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.1";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.4";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.7";"2";"7";"171";"0";"77";"10";"21";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.1";"4";"7";"366";"0";"77";"97";"127";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.4";"4";"7";"200";"0";"77";"25";"35";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.7";"4";"7";"181";"0";"77";"16";"25";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.0";"4";"7";"156";"0";"77";"5";"13";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.3";"4";"7";"182";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.6";"4";"7";"182";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.9";"4";"7";"182";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.2";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.5";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.8";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.1";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.4";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.7";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.0";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.3";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.6";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.9";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.2";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.5";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.8";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.1";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.4";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.7";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.0";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.3";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.6";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.9";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.2";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.5";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.8";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.1";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.4";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.7";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"dynamic";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.1";"4";"7";"249";"0";"77";"49";"67";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.4";"4";"7";"205";"0";"77";"19";"33";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.7";"4";"7";"218";"0";"77";"17";"33";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.0";"4";"7";"169";"0";"77";"6";"16";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.3";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.6";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.9";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.2";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.5";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.8";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.1";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.4";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.7";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.0";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.3";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.6";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.9";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.2";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.5";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.8";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.1";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.4";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.7";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.0";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.3";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.6";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.9";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.2";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.5";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.8";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.1";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.4";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.7";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.1";"4";"7";"366";"0";"77";"97";"127";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.4";"4";"7";"200";"0";"77";"25";"35";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.7";"4";"7";"181";"0";"77";"16";"25";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.0";"4";"7";"156";"0";"77";"5";"13";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.3";"4";"7";"182";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.6";"4";"7";"182";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.9";"4";"7";"182";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.2";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.5";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.8";"4";"7";"181";"1";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.1";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.4";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.7";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.0";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.3";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.6";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.9";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.2";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.5";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.8";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.1";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.4";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.7";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.0";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.3";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.6";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.9";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.2";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.5";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.8";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.1";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.4";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.7";"4";"7";"181";"0";"77";"10";"19";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"dynamic";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.1";"4";"7";"249";"0";"77";"49";"67";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.4";"4";"7";"205";"0";"77";"19";"33";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.7";"4";"7";"218";"0";"77";"17";"33";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.0";"4";"7";"169";"0";"77";"6";"16";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.3";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.6";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.9";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.2";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.5";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.8";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.1";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.4";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"3.7";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.0";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.3";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.6";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"4.9";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.2";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.5";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"5.8";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.1";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.4";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"6.7";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.0";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.3";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.6";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"7.9";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.2";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.5";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"8.8";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.1";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.4";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"9.7";"4";"7";"170";"0";"77";"9";"17";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.1";"8";"7";"478";"0";"77";"120";"141";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.4";"8";"7";"222";"0";"77";"21";"27";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"0.7";"8";"7";"214";"0";"77";"14";"20";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.0";"8";"7";"249";"0";"77";"10";"18";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"1.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"2.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"3.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"4.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"5.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"6.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"7.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.5";"8";"7";"168";"1";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"8.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"0";"9.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"dynamic";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.1";"8";"7";"478";"0";"77";"120";"141";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.4";"8";"7";"222";"0";"77";"21";"27";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"0.7";"8";"7";"214";"0";"77";"14";"20";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.0";"8";"7";"249";"0";"77";"10";"18";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"1.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"2.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"3.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"4.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"5.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"6.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"7.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"8.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"0";"1";"9.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.1";"8";"7";"478";"0";"77";"120";"141";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.4";"8";"7";"222";"0";"77";"21";"27";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"0.7";"8";"7";"214";"0";"77";"14";"20";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.0";"8";"7";"249";"0";"77";"10";"18";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"1.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"2.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"3.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"4.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"5.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"6.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.0";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"7.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"8.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.1";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.4";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"0";"9.7";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"dynamic";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.1";"8";"7";"478";"0";"77";"120";"141";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.4";"8";"7";"222";"0";"77";"21";"27";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"0.7";"8";"7";"214";"0";"77";"14";"20";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.0";"8";"7";"249";"0";"77";"10";"18";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.3";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.6";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"1.9";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.2";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.5";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
"1";"1";"2.8";"8";"7";"168";"0";"77";"6";"8";"0";"59";"0";"590";"0";"0";"0"
