"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"dynamic";"32";"8";"757";"0";"101";"18";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.1";"32";"8";"10543";"0";"101";"357";"629";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.4";"32";"8";"3040";"0";"101";"85";"161";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.7";"32";"8";"1788";"0";"101";"54";"96";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.0";"32";"8";"1296";"0";"101";"31";"60";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.3";"32";"8";"1185";"1";"101";"27";"54";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.6";"32";"8";"757";"0";"101";"18";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.9";"32";"8";"757";"0";"101";"18";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.2";"32";"8";"850";"0";"101";"18";"36";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.5";"32";"8";"850";"0";"101";"18";"36";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.8";"32";"8";"850";"0";"101";"18";"36";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"3.1";"32";"8";"390";"0";"101";"15";"20";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"3.4";"32";"8";"390";"0";"101";"15";"20";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"3.7";"32";"8";"390";"0";"101";"15";"20";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.0";"32";"8";"396";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.3";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.6";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.9";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"5.2";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"5.5";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"5.8";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.1";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.4";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.7";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.0";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.3";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.6";"32";"8";"394";"1";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.9";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.2";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.5";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.8";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.1";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.4";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.7";"32";"8";"394";"0";"101";"16";"21";"0";"79";"0";"790";"0";"0";"0"
