"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"2.2";"2";"38";"3275";"3";"158";"11";"1039";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"2.5";"2";"37";"3329";"3";"160";"12";"1056";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"2.8";"2";"37";"3320";"3";"160";"12";"1053";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"3.1";"2";"38";"3302";"3";"158";"11";"1048";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"3.4";"2";"37";"3332";"3";"160";"12";"1057";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"3.7";"2";"38";"3299";"3";"158";"11";"1047";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"4.0";"2";"37";"3332";"3";"160";"12";"1057";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"4.3";"2";"37";"3326";"3";"160";"12";"1055";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"4.6";"2";"37";"3338";"3";"160";"12";"1059";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"4.9";"2";"38";"3293";"3";"158";"11";"1045";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"5.2";"2";"37";"3320";"3";"160";"12";"1053";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"5.5";"2";"37";"3338";"3";"160";"12";"1059";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"5.8";"2";"38";"3284";"3";"158";"11";"1042";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"6.1";"2";"37";"3320";"3";"160";"12";"1053";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"6.4";"2";"38";"3176";"3";"158";"11";"1006";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"6.7";"2";"38";"3167";"3";"158";"11";"1003";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"7.0";"2";"38";"3308";"3";"158";"11";"1050";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"7.3";"2";"37";"3326";"3";"160";"12";"1055";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"7.6";"2";"37";"3335";"3";"160";"12";"1058";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"7.9";"2";"38";"3305";"3";"158";"11";"1049";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"8.2";"2";"38";"3290";"3";"158";"11";"1044";"0";"5382";"0";"53820";"1";"0";"10"
"0";"1";"8.5";"2";"37";"3329";"3";"160";"12";"1056";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"8.8";"2";"37";"3317";"3";"160";"12";"1052";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"9.1";"2";"37";"3317";"3";"160";"12";"1052";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"9.4";"2";"37";"3335";"3";"160";"12";"1058";"0";"5470";"0";"54700";"1";"0";"10"
"0";"1";"9.7";"2";"37";"3323";"3";"160";"12";"1054";"0";"5470";"0";"54700";"1";"0";"10"
"1";"0";"0.1";"2";"45";"3082";"3";"144";"44";"991";"0";"4775";"0";"47750";"1";"0";"10"
"1";"0";"0.4";"2";"34";"3323";"3";"169";"69";"1070";"3";"5741";"0";"57410";"1";"5";"30"
"1";"0";"0.7";"2";"29";"3583";"2";"182";"81";"1147";"5";"6205";"0";"62050";"0";"0";"0"
"1";"0";"1.0";"2";"31";"2487";"3";"173";"43";"773";"0";"6032";"0";"60320";"1";"4";"50"
"1";"0";"1.3";"2";"29";"2166";"1";"184";"32";"648";"7";"6218";"0";"62180";"0";"0";"0"
"1";"0";"1.6";"2";"29";"1898";"2";"183";"29";"534";"8";"6117";"0";"61170";"0";"0";"0"
"1";"0";"1.9";"2";"29";"1898";"2";"183";"29";"534";"8";"6117";"0";"61170";"0";"0";"0"
"1";"0";"2.2";"2";"29";"1495";"1";"187";"28";"411";"12";"6106";"0";"61060";"0";"0";"0"
"1";"0";"2.5";"2";"29";"1495";"1";"187";"28";"411";"12";"6106";"0";"61060";"0";"0";"0"
"1";"0";"2.8";"2";"29";"1495";"1";"187";"28";"411";"12";"6106";"0";"61060";"0";"0";"0"
"1";"0";"3.1";"2";"29";"1354";"2";"187";"24";"365";"10";"6122";"0";"61220";"0";"0";"0"
"1";"0";"3.4";"2";"29";"1354";"1";"187";"24";"365";"10";"6122";"0";"61220";"0";"0";"0"
"1";"0";"3.7";"2";"29";"1354";"1";"187";"24";"365";"10";"6122";"0";"61220";"0";"0";"0"
"1";"0";"4.0";"2";"29";"1006";"1";"188";"22";"251";"11";"6110";"0";"61100";"0";"0";"0"
"1";"0";"4.3";"2";"29";"1094";"0";"189";"17";"271";"12";"6205";"0";"62050";"0";"0";"0"
"1";"0";"4.6";"2";"29";"1094";"0";"189";"17";"271";"12";"6205";"0";"62050";"0";"0";"0"
"1";"0";"4.9";"2";"29";"1094";"1";"189";"17";"271";"12";"6205";"0";"62050";"0";"0";"0"
"1";"0";"5.2";"2";"29";"1007";"1";"190";"17";"245";"13";"6205";"0";"62050";"0";"0";"0"
"1";"0";"5.5";"2";"29";"1007";"1";"190";"17";"245";"13";"6205";"0";"62050";"0";"0";"0"
"1";"0";"5.8";"2";"29";"1007";"1";"190";"17";"245";"13";"6205";"0";"62050";"0";"0";"0"
"1";"0";"6.1";"2";"29";"1088";"1";"190";"22";"269";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"6.4";"2";"29";"1088";"1";"190";"22";"269";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"6.7";"2";"29";"1088";"1";"190";"22";"269";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"7.0";"2";"29";"1029";"0";"190";"16";"248";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"7.3";"2";"29";"1071";"1";"190";"16";"255";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"7.6";"2";"29";"1071";"1";"190";"16";"255";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"7.9";"2";"29";"1071";"1";"190";"16";"255";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"8.2";"2";"29";"1033";"1";"190";"16";"246";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"8.5";"2";"29";"1033";"1";"190";"16";"246";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"8.8";"2";"29";"1033";"1";"190";"16";"246";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"9.1";"2";"29";"1033";"1";"190";"16";"246";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"9.4";"2";"29";"1033";"0";"190";"16";"246";"14";"6205";"0";"62050";"0";"0";"0"
"1";"0";"9.7";"2";"29";"1033";"0";"190";"16";"246";"14";"6205";"0";"62050";"0";"0";"0"
