"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"9.1";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"3";"3";"303"
"1";"0";"9.4";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"0";"20"
"1";"0";"9.7";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"214"
"1";"1";"dynamic";"8";"70";"6244";"3";"104";"23";"626";"0";"40";"0";"400";"2";"2";"26"
"1";"1";"0.1";"8";"71";"5057";"3";"80";"24";"508";"0";"34";"0";"340";"1";"1";"11"
"1";"1";"0.4";"8";"71";"4461";"2";"80";"7";"430";"0";"35";"0";"350";"1";"1";"14"
"1";"1";"0.7";"8";"71";"5650";"4";"80";"6";"560";"0";"35";"0";"350";"2";"2";"34"
"1";"1";"1.0";"8";"72";"2936";"2";"60";"2";"262";"0";"29";"0";"290";"2";"2";"40"
"1";"1";"1.3";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"23"
"1";"1";"1.6";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"26"
"1";"1";"1.9";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"29"
"1";"1";"2.2";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"32"
"1";"1";"2.5";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"2";"2";"70"
"1";"1";"2.8";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"38"
"1";"1";"3.1";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"41"
"1";"1";"3.4";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"44"
"1";"1";"3.7";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"47"
"1";"1";"4.0";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"50"
"1";"1";"4.3";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"53"
"1";"1";"4.6";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"56"
"1";"1";"4.9";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"59"
"1";"1";"5.2";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"62"
"1";"1";"5.5";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"65"
"1";"1";"5.8";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"68"
"1";"1";"6.1";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"71"
"1";"1";"6.4";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"74"
"1";"1";"6.7";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"77"
"1";"1";"7.0";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"80"
"1";"1";"7.3";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"83"
"1";"1";"7.6";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"86"
"1";"1";"7.9";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"89"
"1";"1";"8.2";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"92"
"1";"1";"8.5";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"95"
"1";"1";"8.8";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"98"
"1";"1";"9.1";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"101"
"1";"1";"9.4";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"0";"10"
"1";"1";"9.7";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"107"
"0";"0";"0.1";"16";"70";"8203";"4";"114";"3";"439";"0";"42";"0";"420";"2";"2";"22"
"0";"0";"0.4";"16";"71";"4936";"4";"88";"1";"252";"0";"37";"0";"370";"1";"1";"14"
"0";"0";"0.7";"16";"71";"4936";"4";"88";"1";"252";"0";"37";"0";"370";"1";"1";"17"
"0";"0";"1.0";"16";"71";"4805";"4";"88";"1";"244";"0";"34";"0";"340";"1";"1";"20"
"0";"0";"1.3";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"23"
"0";"0";"1.6";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"26"
"0";"0";"1.9";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"29"
"0";"0";"2.2";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"0";"10"
"0";"0";"2.5";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"35"
"0";"0";"2.8";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"38"
"0";"0";"3.1";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"41"
"0";"0";"3.4";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"44"
"0";"0";"3.7";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"47"
"0";"0";"4.0";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"100"
"0";"0";"4.3";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"53"
"0";"0";"4.6";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"112"
"0";"0";"4.9";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"118"
"0";"0";"5.2";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"62"
"0";"0";"5.5";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"65"
"0";"0";"5.8";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"68"
"0";"0";"6.1";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"0";"10"
"0";"0";"6.4";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"74"
"0";"0";"6.7";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"77"
"0";"0";"7.0";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"80"
"0";"0";"7.3";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"166"
"0";"0";"7.6";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"86"
"0";"0";"7.9";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"89"
"0";"0";"8.2";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"92"
"0";"0";"8.5";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"190"
"0";"0";"8.8";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"98"
"0";"0";"9.1";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"202"
"0";"0";"9.4";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"104"
"0";"0";"9.7";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"107"
"0";"1";"dynamic";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"5";"15"
"0";"1";"0.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"5";"15"
"0";"1";"0.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"1";"14"
"0";"1";"0.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"1";"17"
"0";"1";"1.0";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"40"
"0";"1";"1.3";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"0";"1";"1.6";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"78"
"0";"1";"1.9";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"58"
"0";"1";"2.2";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"64"
"0";"1";"2.5";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"105"
"0";"1";"2.8";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"76"
"0";"1";"3.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"0";"1";"3.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"0";"1";"3.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"94"
"0";"1";"4.0";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"150"
"0";"1";"4.3";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"0";"1";"4.6";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"112"
"0";"1";"4.9";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"177"
"0";"1";"5.2";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"124"
"0";"1";"5.5";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"130"
"0";"1";"5.8";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"136"
"0";"1";"6.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"213"
"0";"1";"6.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"148"
"0";"1";"6.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"154"
"0";"1";"7.0";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"160"
"0";"1";"7.3";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"166"
"0";"1";"7.6";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"258"
"0";"1";"7.9";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"178"
"0";"1";"8.2";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"184"
"0";"1";"8.5";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"0";"1";"8.8";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"196"
"0";"1";"9.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"303"
"0";"1";"9.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"208"
"0";"1";"9.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"214"
"1";"0";"0.1";"16";"70";"8203";"4";"114";"3";"439";"0";"42";"0";"420";"2";"2";"22"
"1";"0";"0.4";"16";"70";"8203";"4";"114";"3";"439";"0";"42";"0";"420";"2";"2";"28"
"1";"0";"0.7";"16";"71";"4936";"4";"88";"1";"252";"0";"37";"0";"370";"1";"1";"17"
"1";"0";"1.0";"16";"71";"4805";"4";"88";"1";"244";"0";"34";"0";"340";"1";"1";"20"
"1";"0";"1.3";"16";"71";"5476";"5";"88";"1";"284";"0";"35";"0";"350";"2";"2";"46"
"1";"0";"1.6";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"26"
"1";"0";"1.9";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"29"
"1";"0";"2.2";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"64"
"1";"0";"2.5";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"35"
"1";"0";"2.8";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"76"
"1";"0";"3.1";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"0";"10"
"1";"0";"3.4";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"88"
"1";"0";"3.7";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"0";"10"
"1";"0";"4.0";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"50"
"1";"0";"4.3";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"53"
"1";"0";"4.6";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"112"
"1";"0";"4.9";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"59"
"1";"0";"5.2";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"124"
"1";"0";"5.5";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"65"
"1";"0";"5.8";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"136"
"1";"0";"6.1";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"71"
"1";"0";"6.4";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"74"
"1";"0";"6.7";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"154"
"1";"0";"7.0";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"80"
"1";"0";"7.3";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"83"
"1";"0";"7.6";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"172"
"1";"0";"7.9";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"89"
"1";"0";"8.2";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"184"
"1";"0";"8.5";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"190"
"1";"0";"8.8";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"196"
"1";"0";"9.1";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"202"
"1";"0";"9.4";"16";"71";"5476";"4";"88";"1";"284";"0";"35";"0";"350";"2";"2";"208"
"1";"0";"9.7";"16";"72";"2135";"1";"66";"0";"92";"0";"31";"0";"310";"1";"1";"107"
"1";"1";"dynamic";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"5";"15"
"1";"1";"0.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"5";"15"
"1";"1";"0.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"1";"14"
"1";"1";"0.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"1";"17"
"1";"1";"1.0";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"1";"1";"20"
"1";"1";"1.3";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"1";"1";"1.6";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"52"
"1";"1";"1.9";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"58"
"1";"1";"2.2";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"64"
"1";"1";"2.5";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"70"
"1";"1";"2.8";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"76"
"1";"1";"3.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"82"
"1";"1";"3.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"1";"1";"3.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"94"
"1";"1";"4.0";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"150"
"1";"1";"4.3";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"159"
"1";"1";"4.6";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"168"
"1";"1";"4.9";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"1";"1";"5.2";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"124"
"1";"1";"5.5";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"195"
"1";"1";"5.8";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"204"
"1";"1";"6.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"213"
"1";"1";"6.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"222"
"1";"1";"6.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"1";"1";"7.0";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"160"
"1";"1";"7.3";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"166"
"1";"1";"7.6";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"172"
"1";"1";"7.9";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"178"
"1";"1";"8.2";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"0";"20"
"1";"1";"8.5";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"190"
"1";"1";"8.8";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"196"
"1";"1";"9.1";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"303"
"1";"1";"9.4";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"3";"3";"312"
"1";"1";"9.7";"16";"71";"3731";"2";"86";"0";"176";"0";"34";"0";"340";"2";"2";"214"
"0";"0";"0.1";"32";"72";"6576";"3";"62";"3";"174";"0";"31";"0";"310";"1";"1";"11"
"0";"0";"0.4";"32";"72";"6576";"3";"62";"3";"174";"0";"31";"0";"310";"1";"1";"14"
"0";"0";"0.7";"32";"72";"6576";"3";"62";"3";"174";"0";"31";"0";"310";"1";"1";"17"
"0";"0";"1.0";"32";"73";"4080";"1";"43";"4";"104";"0";"23";"1";"240";"1";"1";"20"
"0";"0";"1.3";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"1.6";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"26"
"0";"0";"1.9";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"29"
"0";"0";"2.2";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"32"
"0";"0";"2.5";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"35"
"0";"0";"2.8";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"3.1";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"41"
"0";"0";"3.4";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"3.7";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"47"
"0";"0";"4.0";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"4.3";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"53"
"0";"0";"4.6";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"4.9";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"59"
"0";"0";"5.2";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"62"
"0";"0";"5.5";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"65"
"0";"0";"5.8";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"68"
"0";"0";"6.1";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"71"
"0";"0";"6.4";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"74"
"0";"0";"6.7";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"77"
"0";"0";"7.0";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"7.3";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"83"
"0";"0";"7.6";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"86"
"0";"0";"7.9";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"0";"10"
"0";"0";"8.2";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"92"
"0";"0";"8.5";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"95"
"0";"0";"8.8";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"98"
"0";"0";"9.1";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"101"
"0";"0";"9.4";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"104"
"0";"0";"9.7";"32";"72";"6277";"2";"60";"3";"164";"0";"29";"0";"290";"1";"1";"107"
"0";"1";"dynamic";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"40"
"0";"1";"0.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"0.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"0.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"34"
"0";"1";"1.0";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"40"
"0";"1";"1.3";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"46"
"0";"1";"1.6";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"52"
"0";"1";"1.9";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"58"
"0";"1";"2.2";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"64"
"0";"1";"2.5";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"2.8";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"3.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"82"
"0";"1";"3.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"3.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"94"
"0";"1";"4.0";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"4.3";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"106"
"0";"1";"4.6";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"112"
"0";"1";"4.9";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"118"
"0";"1";"5.2";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"5.5";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"0";"1";"5.8";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"136"
"0";"1";"6.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"142"
"0";"1";"6.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"148"
"0";"1";"6.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"154"
"0";"1";"7.0";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"160"
"0";"1";"7.3";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"166"
"0";"1";"7.6";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"172"
"0";"1";"7.9";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"178"
"0";"1";"8.2";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"184"
"0";"1";"8.5";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"190"
"0";"1";"8.8";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"196"
"0";"1";"9.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"202"
"0";"1";"9.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"208"
"0";"1";"9.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"214"
"1";"0";"0.1";"32";"72";"6576";"3";"62";"3";"174";"0";"31";"0";"310";"1";"0";"10"
"1";"0";"0.4";"32";"72";"6576";"3";"62";"3";"174";"0";"31";"0";"310";"1";"1";"14"
"1";"0";"0.7";"32";"72";"6576";"3";"62";"3";"174";"0";"31";"0";"310";"1";"1";"17"
"1";"0";"1.0";"32";"73";"4080";"1";"43";"4";"104";"0";"23";"1";"240";"1";"1";"20"
"1";"0";"1.3";"32";"73";"4415";"2";"43";"2";"112";"0";"25";"0";"250";"1";"1";"23"
"1";"0";"1.6";"32";"73";"4415";"2";"43";"2";"112";"0";"25";"0";"250";"1";"1";"26"
"1";"0";"1.9";"32";"73";"4415";"2";"43";"2";"112";"0";"25";"0";"250";"1";"1";"29"
"1";"0";"2.2";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"64"
"1";"0";"2.5";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"70"
"1";"0";"2.8";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"76"
"1";"0";"3.1";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"82"
"1";"0";"3.4";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"3.7";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"4.0";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"100"
"1";"0";"4.3";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"106"
