"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"9.1";"8";"10";"6530";"1";"85";"151";"586";"2";"51";"0";"510";"0";"0";"0"
"1";"0";"9.4";"8";"10";"6530";"1";"85";"151";"586";"2";"51";"0";"510";"0";"0";"0"
"1";"0";"9.7";"8";"10";"6530";"1";"85";"151";"586";"2";"51";"0";"510";"0";"0";"0"
"1";"1";"dynamic";"8";"10";"2883";"1";"87";"107";"320";"1";"52";"0";"520";"0";"0";"0"
"1";"1";"0.1";"8";"11";"325";"0";"48";"6";"21";"0";"52";"0";"520";"3";"57";"87"
"1";"1";"0.4";"8";"10";"3090";"0";"87";"109";"351";"1";"52";"0";"520";"0";"0";"0"
"1";"1";"0.7";"8";"10";"2883";"0";"87";"107";"320";"1";"52";"0";"520";"0";"0";"0"
"1";"1";"1.0";"8";"10";"5524";"1";"82";"90";"521";"1";"48";"0";"480";"0";"0";"0"
"1";"1";"1.3";"8";"10";"4779";"1";"85";"107";"416";"1";"51";"0";"510";"0";"0";"0"
"1";"1";"1.6";"8";"10";"5909";"0";"85";"232";"633";"2";"51";"0";"510";"0";"0";"0"
"1";"1";"1.9";"8";"10";"5909";"1";"85";"232";"633";"2";"51";"0";"510";"0";"0";"0"
"1";"1";"2.2";"8";"10";"5253";"1";"85";"123";"455";"4";"51";"0";"510";"0";"0";"0"
"1";"1";"2.5";"8";"10";"5253";"1";"85";"123";"455";"4";"51";"0";"510";"0";"0";"0"
"1";"1";"2.8";"8";"10";"5253";"1";"85";"123";"455";"4";"51";"0";"510";"0";"0";"0"
"1";"1";"3.1";"8";"10";"6410";"1";"85";"212";"637";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"3.4";"8";"10";"6410";"1";"85";"212";"637";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"3.7";"8";"10";"6410";"1";"85";"212";"637";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"4.0";"8";"10";"15305";"2";"85";"836";"1963";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"4.3";"8";"10";"2254";"0";"84";"16";"121";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"4.6";"8";"10";"2254";"1";"84";"16";"121";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"4.9";"8";"10";"2254";"0";"84";"16";"121";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"5.2";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"5.5";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"5.8";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"6.1";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"6.4";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"6.7";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"7.0";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"7.3";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"7.6";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"7.9";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"8.2";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"8.5";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"8.8";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"9.1";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"9.4";"8";"10";"2537";"1";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"1";"1";"9.7";"8";"10";"2537";"0";"85";"32";"162";"3";"51";"0";"510";"0";"0";"0"
"0";"0";"0.1";"16";"10";"7451";"1";"82";"295";"654";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"0.4";"16";"10";"20474";"2";"82";"649";"1636";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"0.7";"16";"10";"19886";"2";"82";"732";"1650";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"1.0";"16";"10";"7109";"1";"81";"98";"412";"0";"49";"1";"500";"0";"0";"0"
"0";"0";"1.3";"16";"10";"9306";"1";"85";"218";"607";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"1.6";"16";"10";"10809";"1";"85";"263";"711";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"1.9";"16";"10";"10809";"1";"85";"263";"711";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"2.2";"16";"10";"8698";"2";"85";"142";"490";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"2.5";"16";"10";"8698";"1";"85";"142";"490";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"2.8";"16";"10";"8698";"1";"85";"142";"490";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"3.1";"16";"10";"4771";"1";"85";"66";"225";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"3.4";"16";"10";"4771";"1";"85";"66";"225";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"3.7";"16";"10";"4771";"1";"85";"66";"225";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"4.0";"16";"10";"4771";"0";"85";"66";"225";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"4.3";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"4.6";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"4.9";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"5.2";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"5.5";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"5.8";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"6.1";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"6.4";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"6.7";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"7.0";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"7.3";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"7.6";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"7.9";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"8.2";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"8.5";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"8.8";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"9.1";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"9.4";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"0";"9.7";"16";"10";"5232";"1";"85";"57";"238";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"dynamic";"16";"10";"8426";"0";"82";"290";"687";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"0.1";"16";"11";"367";"0";"48";"4";"14";"0";"49";"0";"490";"5";"57";"107"
"0";"1";"0.4";"16";"10";"8426";"0";"82";"290";"687";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"0.7";"16";"10";"9938";"1";"82";"284";"738";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"1.0";"16";"10";"1256";"0";"80";"11";"50";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"1.3";"16";"10";"2434";"1";"84";"14";"96";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"1.6";"16";"10";"9990";"1";"84";"215";"631";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"1.9";"16";"10";"9990";"1";"84";"215";"631";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"2.2";"16";"10";"7401";"1";"84";"97";"384";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"2.5";"16";"10";"7401";"1";"84";"97";"384";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"2.8";"16";"10";"7401";"2";"84";"97";"384";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"3.1";"16";"10";"4300";"0";"84";"60";"207";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"3.4";"16";"10";"4300";"1";"84";"60";"207";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"3.7";"16";"10";"4300";"1";"84";"60";"207";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"4.0";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"4.3";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"4.6";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"4.9";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"5.2";"16";"10";"14132";"1";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"5.5";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"5.8";"16";"10";"14132";"1";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"6.1";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"6.4";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"6.7";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"7.0";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"7.3";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"7.6";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"7.9";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"8.2";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"8.5";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"8.8";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"9.1";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"9.4";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"0";"1";"9.7";"16";"10";"14132";"2";"84";"341";"923";"0";"52";"0";"520";"0";"0";"0"
"1";"0";"0.1";"16";"10";"7451";"1";"82";"295";"654";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"0.4";"16";"10";"20473";"2";"82";"648";"1635";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"0.7";"16";"10";"9328";"0";"82";"288";"719";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"1.0";"16";"10";"7109";"0";"81";"98";"412";"0";"49";"1";"500";"0";"0";"0"
"1";"0";"1.3";"16";"10";"7746";"1";"85";"133";"445";"2";"52";"0";"520";"0";"0";"0"
"1";"0";"1.6";"16";"10";"11283";"2";"85";"242";"712";"2";"52";"0";"520";"0";"0";"0"
"1";"0";"1.9";"16";"10";"11283";"1";"85";"242";"712";"2";"52";"0";"520";"0";"0";"0"
"1";"0";"2.2";"16";"11";"322";"0";"48";"2";"10";"0";"52";"0";"520";"3";"24";"558"
"1";"0";"2.5";"16";"11";"322";"0";"48";"2";"10";"0";"52";"0";"520";"3";"17";"455"
"1";"0";"2.8";"16";"11";"322";"0";"48";"2";"10";"0";"52";"0";"520";"3";"18";"534"
"1";"0";"3.1";"16";"10";"11984";"1";"85";"243";"741";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"3.4";"16";"10";"11984";"2";"85";"243";"741";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"3.7";"16";"10";"11984";"1";"85";"243";"741";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"4.0";"16";"10";"11984";"2";"85";"243";"741";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"4.3";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"4.6";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"4.9";"16";"10";"5566";"0";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"5.2";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"5.5";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"5.8";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"6.1";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"6.4";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"6.7";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"7.0";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"7.3";"16";"10";"5566";"0";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"7.6";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"7.9";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"8.2";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"8.5";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"8.8";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"9.1";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"9.4";"16";"10";"5566";"1";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"0";"9.7";"16";"10";"5566";"0";"85";"88";"287";"7";"52";"0";"520";"0";"0";"0"
"1";"1";"dynamic";"16";"10";"8426";"1";"82";"290";"687";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"0.1";"16";"11";"367";"0";"48";"4";"14";"0";"49";"0";"490";"4";"38";"78"
"1";"1";"0.4";"16";"10";"8426";"0";"82";"290";"687";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"0.7";"16";"10";"9938";"1";"82";"284";"738";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"1.0";"16";"10";"1256";"0";"80";"11";"50";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"1.3";"16";"10";"2532";"0";"84";"28";"118";"3";"52";"0";"520";"0";"0";"0"
"1";"1";"1.6";"16";"10";"2640";"0";"84";"30";"125";"3";"52";"0";"520";"0";"0";"0"
"1";"1";"1.9";"16";"10";"2640";"1";"84";"30";"125";"3";"52";"0";"520";"0";"0";"0"
"1";"1";"2.2";"16";"10";"16814";"1";"84";"461";"1204";"3";"52";"0";"520";"0";"0";"0"
"1";"1";"2.5";"16";"10";"16814";"2";"84";"461";"1204";"3";"52";"0";"520";"0";"0";"0"
"1";"1";"2.8";"16";"10";"16814";"2";"84";"461";"1204";"3";"52";"0";"520";"0";"0";"0"
"1";"1";"3.1";"16";"10";"5974";"1";"84";"92";"318";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"3.4";"16";"10";"5974";"1";"84";"92";"318";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"3.7";"16";"10";"5974";"1";"84";"92";"318";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"4.0";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"4.3";"16";"10";"10784";"2";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"4.6";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"4.9";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"5.2";"16";"10";"10784";"2";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"5.5";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"5.8";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"6.1";"16";"10";"10784";"2";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"6.4";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"6.7";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"7.0";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"7.3";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"7.6";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"7.9";"16";"10";"10784";"2";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"8.2";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"8.5";"16";"10";"10784";"2";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"8.8";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"9.1";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"9.4";"16";"10";"10784";"2";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"1";"1";"9.7";"16";"10";"10784";"1";"84";"227";"673";"4";"52";"0";"520";"0";"0";"0"
"0";"0";"0.1";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"2";"35";"55"
"0";"0";"0.4";"32";"10";"23240";"2";"82";"409";"1017";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"0.7";"32";"10";"14992";"1";"82";"281";"665";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"1.0";"32";"10";"9289";"1";"82";"58";"269";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"1.3";"32";"10";"6186";"1";"82";"33";"164";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"1.6";"32";"10";"6186";"1";"82";"33";"164";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"1.9";"32";"10";"6186";"1";"82";"33";"164";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"2.2";"32";"10";"4329";"0";"82";"17";"101";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"2.5";"32";"10";"4329";"1";"82";"17";"101";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"2.8";"32";"10";"4329";"1";"82";"17";"101";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"3.1";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"2";"8";"268"
"0";"0";"3.4";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"2";"10";"360"
"0";"0";"3.7";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"12";"474"
"0";"0";"4.0";"32";"10";"21711";"2";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"4.3";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"4.6";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"4.9";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"5.2";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"5.5";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"5.8";"32";"10";"21711";"2";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"6.1";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"6.4";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"6.7";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"7.0";"32";"10";"21711";"2";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"7.3";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"7.6";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"7.9";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"8.2";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"8.5";"32";"10";"21711";"2";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"8.8";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"9.1";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"9.4";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"0";"9.7";"32";"10";"21711";"3";"82";"271";"786";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"dynamic";"32";"10";"18106";"1";"82";"453";"937";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"0.1";"32";"10";"18106";"1";"82";"453";"937";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"0.4";"32";"10";"36376";"4";"82";"779";"1734";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"0.7";"32";"10";"14488";"1";"82";"259";"631";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"1.0";"32";"10";"6137";"0";"82";"27";"165";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"1.3";"32";"10";"918";"0";"80";"2";"18";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"1.6";"32";"10";"918";"0";"80";"2";"18";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"1.9";"32";"10";"918";"0";"80";"2";"18";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"2.2";"32";"10";"8206";"1";"81";"74";"245";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"2.5";"32";"10";"8206";"1";"81";"74";"245";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"2.8";"32";"10";"8206";"1";"81";"74";"245";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"3.1";"32";"10";"9555";"2";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"3.4";"32";"10";"9555";"1";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"3.7";"32";"10";"9555";"2";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"4.0";"32";"10";"9555";"1";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"4.3";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"4";"16";"728"
"0";"1";"4.6";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"4.9";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"4";"10";"530"
"0";"1";"5.2";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"5.5";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"5.8";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"5";"17";"1036"
"0";"1";"6.1";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"6.4";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"15";"990"
"0";"1";"6.7";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"7.0";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"14";"1010"
"0";"1";"7.3";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"7.6";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"14";"1094"
"0";"1";"7.9";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"8.2";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"15";"1260"
"0";"1";"8.5";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"8.8";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"9.1";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"2";"16";"1476"
"0";"1";"9.4";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"0";"1";"9.7";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"2";"8";"796"
"1";"0";"0.1";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"2";"7";"27"
"1";"0";"0.4";"32";"10";"23240";"2";"82";"409";"1017";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"0.7";"32";"10";"14992";"1";"82";"281";"665";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"1.0";"32";"10";"9289";"1";"82";"58";"269";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"1.3";"32";"10";"6186";"1";"82";"33";"164";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"1.6";"32";"10";"4998";"1";"82";"20";"122";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"1.9";"32";"10";"4998";"1";"82";"20";"122";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"2.2";"32";"10";"4329";"0";"82";"17";"101";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"2.5";"32";"10";"4329";"1";"82";"17";"101";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"2.8";"32";"10";"4329";"0";"82";"17";"101";"0";"49";"0";"490";"0";"0";"0"
"1";"0";"3.1";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"3.4";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"3.7";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"4.0";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"4.3";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
