"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"3.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"3.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"3.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"5.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"5.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"5.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
