"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"5.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"392";"21570"
"1";"1";"5.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"417";"24196"
"1";"1";"6.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"395";"24105"
"1";"1";"6.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"332";"21258"
"1";"1";"6.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"381";"25537"
"1";"1";"7.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"340";"23810"
"1";"1";"7.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"375";"27385"
"1";"1";"7.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"297";"22582"
"1";"1";"7.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"433";"34217"
"1";"1";"8.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"343";"28146"
"1";"1";"8.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"91";"7745"
"1";"1";"8.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"123";"10834"
"1";"1";"9.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"185";"16845"
"1";"1";"9.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"359";"33756"
"1";"1";"9.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"304";"29498"
"0";"0";"0.1";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"211";"221"
"0";"0";"0.4";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"483";"1942"
"0";"0";"0.7";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"103";"731"
"0";"0";"1.0";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"584";"5850"
"0";"0";"1.3";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"216";"2818"
"0";"0";"1.6";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"241";"3866"
"0";"0";"1.9";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"322";"6128"
"0";"0";"2.2";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"326";"7182"
"0";"0";"2.5";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"389";"9735"
"0";"0";"2.8";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"314";"8802"
"0";"0";"3.1";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"239";"7419"
"0";"0";"3.4";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"419";"14256"
"0";"0";"3.7";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"294";"10888"
"0";"0";"4.0";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"422";"16890"
"0";"0";"4.3";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"220";"9470"
"0";"0";"4.6";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"200";"9210"
"0";"0";"4.9";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"283";"13877"
"0";"0";"5.2";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"291";"15142"
"0";"0";"5.5";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"309";"17005"
"0";"0";"5.8";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"364";"21122"
"0";"0";"6.1";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"280";"17090"
"0";"0";"6.4";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"549";"35146"
"0";"0";"6.7";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"209";"14013"
"0";"0";"7.0";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"446";"31230"
"0";"0";"7.3";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"494";"36072"
"0";"0";"7.6";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"498";"37858"
"0";"0";"7.9";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"474";"37456"
"0";"0";"8.2";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"393";"32236"
"0";"0";"8.5";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"239";"20325"
"0";"0";"8.8";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"463";"40754"
"0";"0";"9.1";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"201";"18301"
"0";"0";"9.4";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"405";"38080"
"0";"0";"9.7";"4";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"470";"45600"
